_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa4288a91151dd2fa4990,Wed May 01 09:53:45 +0000 2024,1.78561E+18,WTS AAB GIRLGROUP GG PC Tangerang Indonesia Condi will be shown in DM All price is in indonesian rupiah DP 50% / sesuai kesepakatan Proof Include packing and admin https://t.co/y5dw3wH7z1,2,1,0,0,in,1.32682E+18,1.78561E+18,hartakarunjihyo,https://twitter.com/hartakarunjihyo/status/1785608540352372915,https://pbs.twimg.com/media/GMfBfsMbUAAhMyv.jpg,,,,"['wts', 'aab', 'girlgroup', 'enggak', 'pc', 'tangerang', 'indonesia', 'condi', 'will', 'be', 'shown', 'dm', 'all', 'price', 'is', 'indonesian', 'rupiah', 'dp', 'sesuai', 'kesepakatan', 'proof', 'include', 'packing', 'and', 'admin']",
663fa4288a91151dd2fa4991,Wed May 01 09:50:16 +0000 2024,1.78561E+18,@zerosearea btw ini price in rupiah yaa 30 di situ 30k.,0,0,0,0,in,1.68735E+18,1.7856E+18,haembins,https://twitter.com/haembins/status/1785607663898050777,,,zerosearea,,"['btw', 'price', 'rupiah', 'situ']",
663fa4288a91151dd2fa4992,Wed May 01 09:48:13 +0000 2024,1.78561E+18,@kegblgnunfaedh Yaudah gausah digenapin tapi lu harus bayar sesuai 36.001 cari dah tuh 1 rupiah,0,0,0,0,in,1.47108E+18,1.78532E+18,muttaqien0697,https://twitter.com/muttaqien0697/status/1785607148942336255,,,kegblgnunfaedh,,"['yaudah', 'enggak usah', 'digenapin', 'lu', 'bayar', 'sesuai', 'cari', 'deh', 'rupiah']",Negatif
663fa4288a91151dd2fa4993,Wed May 01 09:47:57 +0000 2024,1.78561E+18,【Event Terbatas】Pengguna baru yang download BIGO LIVE akan mendapatkan kesempatan menang Rp6000! Berbagi 100 juta rupiah bersama! Kode undanganku: 0QjfdL https://t.co/obk7WjWpx8 https://t.co/a1Yavro8zY,0,0,0,0,in,1.77305E+18,1.78561E+18,MHafan4215,https://twitter.com/MHafan4215/status/1785607078712934590,https://pbs.twimg.com/media/GMfAKIcaMAAuozZ.png,,,,"['event', 'terbataspengguna', 'download', 'bigo', 'live', 'kesempatan', 'menang', 'rp', 'berbagi', 'juta', 'rupiah', 'kode', 'undanganku', 'qjfdl']",Positif
663fa4288a91151dd2fa4994,Wed May 01 09:47:42 +0000 2024,1.78561E+18,MAIN DI SITUS LIGAIDN MINIMAL DP 25K BISA MERAIH KEMENANGAN JUTAAN RUPIAH !! GA PERCAYA ?? LANGSUNG WA AJA BOSKU !! https://t.co/LT8iD8JyqN BONUS DEPOSIT HARIAN BONUS MINGGUAN BONUS ROLLINGAN LIVE CASINO https://t.co/zupXwHj7V1 lewat @pinterest https://t.co/z154jhuq0v,0,0,0,0,in,1.63973E+18,1.78561E+18,LigaIDN_Sbobet,https://twitter.com/LigaIDN_Sbobet/status/1785607018436596122,https://pbs.twimg.com/media/GMfAG2UbIAAd9j1.jpg,,,,"['main', 'situs', 'ligaidn', 'minimal', 'dp', 'meraih', 'kemenangan', 'jutaan', 'rupiah', 'enggak', 'percaya', 'langsung', 'wa', 'bosku', 'bonus', 'deposit', 'harian', 'bonus', 'mingguan', 'bonus', 'rollingan', 'live', 'casino']",Positif
663fa4288a91151dd2fa4995,Wed May 01 09:45:08 +0000 2024,1.78561E+18,@nthngprsnll brarti brp rupiah?,0,1,0,0,in,1.60699E+18,1.78558E+18,kim__muki,https://twitter.com/kim__muki/status/1785606370294997256,,,nthngprsnll,,['rupiah'],
663fa4288a91151dd2fa4996,Wed May 01 09:44:19 +0000 2024,1.78561E+18,@milkyyykityy 2 800 000 Rupiah,0,0,0,0,in,1.53832E+18,1.78525E+18,shaa_loey,https://twitter.com/shaa_loey/status/1785606165361246641,,,milkyyykityy,,['rupiah'],
663fa4288a91151dd2fa4997,Wed May 01 09:39:21 +0000 2024,1.7856E+18,rill cuy biasany ada misi gitu. ntr di week sekian hargany cm jadi 800 rupiah,0,0,0,0,in,1.12942E+18,1.7856E+18,fathuriqsn,https://twitter.com/fathuriqsn/status/1785604917052465198,,"South Borneo, Indonesia",,,"['rill', 'cuy', 'biasany', 'misi', 'entar', 'wig', 'sekian', 'hargany', 'rupiah']",Negatif
663fa4288a91151dd2fa4998,Wed May 01 09:34:22 +0000 2024,1.7856E+18,@abu_waras 2. rupiah yg 16K Sw dollar aga gimana mau nembus 8%nyaa 3 iming-iming bangun fakultas lebih mana biayanya yg di gerok 8 gatau jawab apa 9 dana abadi (infaq udah mencakupi dana abadi ga sih?) Kalau nomer 4 mereka nyari cekeran dari luar kerja bisa banget tanpa dinaikkan ,0,0,0,0,in,1.57858E+18,1.78548E+18,Maspuuu222,https://twitter.com/Maspuuu222/status/1785603663261790338,,Jogjakarta-Padang,abu_waras,,"['waras', 'rupiah', 'sw', 'dollar', 'aga', 'nembus', 'imingiming', 'bangun', 'fakultas', 'biayanya', 'gerok', 'enggak tau', 'apa-apa', 'dana', 'abadi', 'infaq', 'mencakupi', 'dana', 'abadi', 'enggak', 'nomer', 'mencari', 'cekeran', 'kerja', 'banget', 'dinaikkan']",Negatif
663fa4288a91151dd2fa4999,Wed May 01 09:33:00 +0000 2024,1.7856E+18,Gue cuma mau minta tolong kepada tmen tmen kalo kepengen kerja diluar negeri TOLONG BANGET jangan pernah sekali kali lu konversi gajinya ke rupiah .,0,1,0,0,in,1.14015E+18,1.7856E+18,amidxo,https://twitter.com/amidxo/status/1785603318993272890,,Indonesia,,,"['gue', 'tolong', 'teman', 'teman', 'kepengen', 'kerja', 'diluar', 'negeri', 'tolong', 'banget', 'jangan-jangan', 'kali', 'lu', 'konversi', 'gajinya', 'rupiah']",Negatif
663fa4288a91151dd2fa499a,Wed May 01 09:30:00 +0000 2024,1.7856E+18,Kericuhan mewarnai aksi unjuk rasa koalisi anti korupsi di Menara Bank Tabungan Negara di Gambir Jakarta Pusat. Massa menuntut uang miliaran rupiah milik sejumlah nasabah yang raib pada 2022 silam diganti pihak bank. https://t.co/ns6OyEQkD6 https://t.co/hXjjgdVAfv,0,0,0,0,in,3306771829,1.7856E+18,CNNIDdaily,https://twitter.com/CNNIDdaily/status/1785602564328763758,https://pbs.twimg.com/amplify_video_thumb/1785579892824064000/img/gWwF5zXpWIE19Z6f.jpg,Indonesia,,,"['kericuhan', 'mewarnai', 'aksi', 'unjuk', 'koalisi', 'anti', 'korupsi', 'menara', 'bank', 'tabungan', 'negara', 'gambir', 'jakarta', 'pusat', 'massa', 'menuntut', 'uang', 'miliaran', 'rupiah', 'milik', 'nasabah', 'raib', 'silam', 'diganti', 'bank']",Negatif
663fa4288a91151dd2fa499b,Wed May 01 09:27:00 +0000 2024,1.7856E+18,@kegblgnunfaedh ada kok malah kerasa bgt walaupun tidak begitu banyak yg dibeli pd saat belanja/jajan dengan rp.50.000. rupiah demi rupiah harus disyukuri dan dihargai dengan punuh syukur insyaaAllah akan bertambah kenikmatannya. bijak kannn,0,0,0,0,in,615731062,1.7853E+18,villyn_aditra,https://twitter.com/villyn_aditra/status/1785601806237835390,,Bandung,kegblgnunfaedh,,"['kerasa', 'banget', 'tidak', 'dibeli', 'belanjajajan', 'rp', 'rupiah', 'rupiah', 'disyukuri', 'dihargai', 'punuh', 'syukur', 'insyaaallah', 'bertambah', 'kenikmatannya', 'bijak']",Positif
663fa4288a91151dd2fa499c,Wed May 01 09:24:22 +0000 2024,1.7856E+18,Wajib di periksa &amp; diusut kejaksaan darimana hasil sendiri bos Bea Cukai tersebut yg nilai nya sangat Fastastis 52 miliar rupiah.Jgn hasil nya dari korupsi / Gratifikasi. @KejaksaanRI @KPK_RI https://t.co/YM6XNM5XBf,0,0,0,0,in,7.74292E+17,1.7856E+18,ok123tiar,https://twitter.com/ok123tiar/status/1785601146935194036,,"Kota Medan, Sumatera Utara",,,"['wajib', 'periksa', 'diusut', 'kejaksaan', 'darimana', 'hasil', 'bos', 'bea', 'cukai', 'nilai', 'fastastis', 'miliar', 'rupiahjgn', 'hasil', 'korupsi', 'gratifikasi', 'ri']",Negatif
663fa4288a91151dd2fa499d,Wed May 01 09:20:14 +0000 2024,1.7856E+18,PNS juga buruh. Buruh negara. Yang penghasilannya masih banyak di bawah UMR hanya gaji pokok tanpa tunjangan. Tendik &amp; nakes juga buruh. Yg diupah hanya ratusan ribu rupiah. Yang dibayar dengan hasil kebun warga dusun. Perjuangan masih panjang. BURUH BERSATU! https://t.co/Dm9Xj6eSF9,1,1,2,14,in,3284232205,1.7856E+18,madHink,https://twitter.com/madHink/status/1785600105682461042,https://pbs.twimg.com/media/GMe51V6asAAd112.jpg,"Jakarta Selatan, DKI Jakarta",,,"['pns', 'buruh', 'buruh', 'negara', 'penghasilannya', 'umr', 'gaji', 'pokok', 'tunjangan', 'tendik', 'nakes', 'buruh', 'diupah', 'ratusan', 'ribu', 'rupiah', 'dibayar', 'hasil', 'kebun', 'warga', 'dusun', 'perjuangan', 'buruh', 'bersatu']",Negatif
663fa4288a91151dd2fa499e,Wed May 01 09:19:47 +0000 2024,1.7856E+18,@supriyatna_aki @DokterTifa Zaman dia otoriter Pemda kiriman dari pemerintah pusat... Rupiah meroket sampai 18 RB lebih.... Apa enaknya,0,0,0,0,in,1.61631E+18,1.78553E+18,Muhamma76559628,https://twitter.com/Muhamma76559628/status/1785599993258328490,,"Balikpapan Timur, Indonesia",supriyatna_aki,,"['aki', 'zaman', 'otoriter', 'pemda', 'kiriman', 'pemerintah', 'pusat', 'rupiah', 'meroket', 'ribu', 'apa-apa', 'enaknya']",Negatif
663fa4288a91151dd2fa499f,Wed May 01 09:19:11 +0000 2024,1.7856E+18,udah lama banget ga ngerasain satu hari 0 rupiah tiap hari ada aja pengeluaran hidup ini,0,0,0,0,in,1.2445E+18,1.7856E+18,glidut,https://twitter.com/glidut/status/1785599841118355594,,Malang,,,"['banget', 'enggak', 'merasai', 'rupiah', 'pengeluaran', 'hidup']",Negatif
663fa4288a91151dd2fa49a0,Wed May 01 09:17:46 +0000 2024,1.7856E+18,663-666) proof convert ringgit rupiah fast response WA : https://t.co/KK1LPtGziK idr 162.000 idr 162.000 idr 135.000 idr 73.000 tag #zonauang rm trf idr transfer indonesia kuala lumpur cv universiti jastip konser https://t.co/YHfrVXtOcQ,0,0,0,0,in,1.26385E+18,1.67732E+18,ly_cv_rm,https://twitter.com/ly_cv_rm/status/1785599484690681886,https://pbs.twimg.com/media/GMe5IkwbIAAW2Tm.jpg,,ly_cv_rm,,"['proof', 'convert', 'ringgit', 'rupiah', 'fast', 'response', 'wa', 'idr', 'idr', 'idr', 'idr', 'tag', 'rm', 'trf', 'idr', 'transfer', 'indonesia', 'kuala', 'lumpur', 'cv', 'universiti', 'jastip', 'konser']",
663fa4288a91151dd2fa49a1,Wed May 01 09:17:26 +0000 2024,1.7856E+18,@erickthohir At least jangan pakai AI lah pak. Kan Bapak pebisnis masa ga menghargai pejuang Rupiah?,0,0,0,0,in,1.62899E+18,1.78549E+18,banghaitham,https://twitter.com/banghaitham/status/1785599399286222855,,,erickthohir,,"['at', 'least', 'jangan-jangan', 'pakai', 'ai', 'pebisnis', 'enggak', 'menghargai', 'pejuang', 'rupiah']",Negatif
663fa4288a91151dd2fa49a2,Wed May 01 09:15:48 +0000 2024,1.7856E+18,Jangan salahkan kita kita pekerja kreatif ya pack kalo kedepannya kami lebih suka nyari dollar daripada rupiah.,0,2,4,12,in,8.45635E+17,1.7856E+18,Ranggajati_,https://twitter.com/Ranggajati_/status/1785598988961599719,,Via Dolorosa,,,"['jangan-jangan', 'salahkan', 'pekerja', 'kreatif', 'pack', 'kedepannya', 'suka', 'mencari', 'dollar', 'rupiah']",Negatif
663fa4288a91151dd2fa49a3,Wed May 01 09:14:22 +0000 2024,1.7856E+18,@RagilSemar Impor terus sampai rupiah makin lemah...,0,0,0,1,in,1.60465E+18,1.78545E+18,bakanosan1,https://twitter.com/bakanosan1/status/1785598628628959547,,Jakarta Capital Region,RagilSemar,,"['impor', 'rupiah', 'lemah']",Negatif
663fa4288a91151dd2fa49a4,Wed May 01 09:12:35 +0000 2024,1.7856E+18,Kenaikan BI-Rate Dinilai sebagai Langkah Antisipasi dalam Waspadai Pelemahan Rupiah https://t.co/Svr3CrItDn Wakil Ketua Komisi XI DPR RI Fathan menilai kenaikan suku bunga Bank Indonesia (BI-Rate) merupakan langkah antisipasi yang baik. #RupiahLemah #SukuBunga https://t.co/B3osF3Zjjy,0,0,0,0,in,1.44314E+18,1.7856E+18,sokoguruid,https://twitter.com/sokoguruid/status/1785598179083428148,https://pbs.twimg.com/media/GMe4D0pakAAYq-Y.jpg,,,,"['kenaikan', 'birate', 'dinilai', 'langkah', 'antisipasi', 'waspadai', 'pelemahan', 'rupiah', 'wakil', 'ketua', 'komisi', 'xi', 'dpr', 'ri', 'fathan', 'menilai', 'kenaikan', 'suku', 'bunga', 'bank', 'indonesia', 'birate', 'langkah', 'antisipasi']",Positif
663fa4288a91151dd2fa49a5,Wed May 01 09:09:00 +0000 2024,1.7856E+18,@innovacommunity Jalur rupiah gk pernah ngerasain tes,0,0,0,0,in,175994322,1.78556E+18,yuzviii,https://twitter.com/yuzviii/status/1785597278448975973,,Indonesia,innovacommunity,,"['jalur', 'rupiah', 'enggak', 'merasai', 'tes']",Negatif
663fa4288a91151dd2fa49a6,Wed May 01 09:05:57 +0000 2024,1.7856E+18,Rupiah Terus Melemah Ini Kritik Pengamat terhadap Menkeu Sri Mulyani https://t.co/1W5wVBdOr1,0,0,0,0,in,1.61621E+18,1.7856E+18,SsPasadena,https://twitter.com/SsPasadena/status/1785596508496445452,,"Jakarta Timur, DKI Jakarta",,,"['rupiah', 'melemah', 'kritik', 'pengamat', 'menkeu', 'sri', 'mulyani']",Negatif
663fa4288a91151dd2fa49a7,Wed May 01 09:04:58 +0000 2024,1.7856E+18,@worksfess ya gapapa resign aja nder. gw setuju kok kalo karir itu harus dijalani sendiri baru tau kt cocoknya style yg mana. sapa tau kamu tipenya yang ambisius mungkin next company bs cari lingkungan &amp; reporting manager yg beda 180* sama yg skrg,0,0,0,0,in,1.26385E+18,1.78527E+18,ly_cv_rm,https://twitter.com/ly_cv_rm/status/1785596261976166736,,,worksfess,,"['gapapa', 'resign', 'nder', 'gue', 'setuju', 'karir', 'dijalani', 'cocoknya', 'style', 'sapa', 'tipenya', 'ambisius', 'next', 'company', 'cari', 'lingkungan', 'reporting', 'manager', 'beda']",Positif
663fa4288a91151dd2fa49a8,Wed May 01 09:02:39 +0000 2024,1.7856E+18,@tanyarlfes lha saya. ga demen rasa cabe utuh/raw tapi suka pedesnya kalo udah nyampur ke makanan,0,0,0,0,in,1.26385E+18,1.7855E+18,ly_cv_rm,https://twitter.com/ly_cv_rm/status/1785595678934331720,,,tanyarlfes,,"['enggak', 'demen', 'cabe', 'utuhraw', 'suka', 'pedesnya', 'nyampur', 'makanan']",Negatif
663fa4288a91151dd2fa49a9,Wed May 01 08:51:43 +0000 2024,1.78559E+18,@NenkMonica semoga terwujud makan gratis ditambah pendidikan gratis akan terwujud bangsa yg bisa nabung untuk kehidupannya dan insa Alloh bisa menghemat rupiah walau melemah ke dollar !!!,0,0,0,1,in,1.63098E+18,1.78557E+18,AnwarOjat,https://twitter.com/AnwarOjat/status/1785592929828168046,,,NenkMonica,,"['semoga', 'terwujud', 'makan', 'gratis', 'ditambah', 'pendidikan', 'gratis', 'terwujud', 'bangsa', 'nabung', 'kehidupannya', 'insa', 'allah', 'menghemat', 'rupiah', 'melemah', 'dollar']",Positif
663fa4288a91151dd2fa49aa,Wed May 01 08:50:24 +0000 2024,1.78559E+18,@phantasmagorie_ btw Masbi anaknya 5 pns kuliah auto ukt tertinggi wkwk. Mana yang sulung 2 sekaligus mereka smt 7 si Eca maba. Semangat memundi rupiah wkwk.,1,0,0,0,in,1.5874E+18,1.78556E+18,jaeminsimper,https://twitter.com/jaeminsimper/status/1785592595969966092,,21 he/him,phantasmagorie_,,"['btw', 'masbi', 'anaknya', 'pns', 'kuliah', 'auto', 'ukt', 'tertinggi', 'wkwk', 'sulung', 'smt', 'eca', 'maba', 'semangat', 'memundi', 'rupiah', 'wkwk']",Positif
663fa4288a91151dd2fa49ab,Wed May 01 08:50:06 +0000 2024,1.78559E+18,Tiga negara yang korang boleh aim utk pergi holiday sekarang. Sambil2 tu boleh jd PS sekali GAMBAR KIRI Jepun 🇯🇵 100 Yen = RM3.00 GAMBAR TENGAH Thailand 🇹🇭 100 Baht = Rm12.80 GAMBAR KANAN Indonesia 🇮🇩 1000 Rupiah = RM0.30 #JRshare https://t.co/mAhGk6Bf6u,0,0,6,8,in,9.44925E+17,1.78559E+18,jomroundsydxtyo,https://twitter.com/jomroundsydxtyo/status/1785592523475546596,https://pbs.twimg.com/media/GMey7vtbAAAED7B.jpg,my own little world,,,"['negara', 'korang', 'aim', 'pergi', 'holiday', 'pas', 'gambar', 'kiri', 'jepun', 'yen', 'rm', 'gambar', 'thailand', 'baht', 'rm', 'gambar', 'kanan', 'indonesia', 'rupiah', 'rm']",Positif
663fa4288a91151dd2fa49ac,Wed May 01 08:49:44 +0000 2024,1.78559E+18,@etfascinos Jangan di sumbangin buat akhirat. . Gue punya tips nih mas... Mau ? Ga dengan uang 6000 rupiah..bisa bikin hati si masnya tersenyum riang,0,1,0,0,in,1.34136E+18,1.78559E+18,DonatEntog,https://twitter.com/DonatEntog/status/1785592427841257748,,,etfascinos,,"['jangan-jangan', 'sumbangin', 'akhirat', 'gue', 'tips', 'mas', 'enggak', 'uang', 'rupiahbisa', 'hati-hati', 'masnya', 'tersenyum', 'riang']",Positif
663fa4288a91151dd2fa49ad,Wed May 01 08:47:22 +0000 2024,1.78559E+18,hi korang dimohon dengan sangat utk double triple check before beli online/barangan dengan seller indon. as indonesian malu sangat nak admit ni tp mmg kenyataannya cust penipu banyak yg dr indon memang bukan semua nak tipu selalu check review before transact,0,0,0,0,in,1.26385E+18,1.78559E+18,ly_cv_rm,https://twitter.com/ly_cv_rm/status/1785591833579729307,,,,,"['hi', 'korang', 'dimohon', 'double', 'triple', 'check', 'before', 'beli', 'onlinebarangan', 'seller', 'indon', 'as', 'indonesian', 'malu', 'nak', 'admit', 'kenyataannya', 'cust', 'penipu', 'indon', 'bukan', 'nak', 'tipu', 'check', 'review', 'before', 'transact']",Negatif
663fa4288a91151dd2fa49ae,Tue Apr 23 14:50:49 +0000 2024,1.78278E+18,Ahhh yang bener? Pengusaha yang mana? Gak ada masalah kok.. 20 ribu aja sekalian Tidak apa-apa... - Pengusaha Waswas Rupiah Terus Melemah https://t.co/QlkMVQp3fV https://t.co/OSSlUQuWL2,5,39,22,105,in,1.42644E+18,1.78278E+18,T0M5helby,https://twitter.com/T0M5helby/status/1782784195674431928,https://pbs.twimg.com/media/GL24w66agAA1nwI.jpg,"Bali, Indonesia",,,"['ah', 'benar-benar', 'pengusaha', 'enggak', 'ribu', 'tidak', 'apaapa', 'pengusaha', 'waswas', 'rupiah', 'melemah']",Negatif
663fa4288a91151dd2fa49af,Mon Apr 29 10:05:16 +0000 2024,1.78489E+18,Yen sedang melemah - ini artinya produk-produk Jepang menjadi lebih murah. Rupiah melemah ini artinya beban utang menjadi lebih besar barang-barang menjadi akan lebih mahal. Karena bahan baku masih di import!!! Jelas ya bedanya!!!,1,2,19,78,in,30201110,1.78489E+18,alisyarief,https://twitter.com/alisyarief/status/1784886660204806400,,"-6.252543,106.806343",,,"['yen', 'melemah', 'produkproduk', 'jepang', 'murah', 'rupiah', 'melemah', 'beban', 'utang', 'besar-besar', 'barangbarang', 'mahal', 'bahan', 'baku', 'import', 'jelas-jelas', 'bedanya']",Negatif
663fa4288a91151dd2fa49b0,Tue Apr 23 12:54:22 +0000 2024,1.78275E+18,Nilai tukar Rupiah melemah thp dolar AS pd bulan April 2024. Melemahnya rupiah ini memicu kekhawatiran mengenai krisis moneter 1998 akan terulang kembali. Benarkah demikian? Sampe 50 ribu pun kaum 58% gak akan perduli... Cukup bansos 300 ribu tiap 3 bulan udh puas dan joget². https://t.co/laUoiFcEDB,5,27,250,527,in,1.04031E+18,1.78275E+18,NenkMonica,https://twitter.com/NenkMonica/status/1782754889808150677,https://pbs.twimg.com/ext_tw_video_thumb/1782754544986050560/pu/img/go09vMJdaEplZUpf.jpg,"Cengkareng, Indonesia",,,"['nilai', 'tukar', 'rupiah', 'melemah', 'thp', 'dolar', 'as', 'april', 'melemahnya', 'rupiah', 'memicu', 'kekhawatiran', 'krisis', 'moneter', 'terulang', 'ribu', 'kaum', 'enggak', 'perduli', 'bansos', 'ribu', 'puas', 'joget']",Negatif
663fa4288a91151dd2fa49b1,Thu Apr 25 16:12:14 +0000 2024,1.78353E+18,Yen jepang melemah terhadap dollar 155 perdolar dalam 34 tahun Macron presiden Perancis bilang eropa akan jatuh dalam kemiskinan Krn aturan main berubah Rupiah trs melemah terhadap dollar dan hampir tembus 16300 n sprti krisis 1998. https://t.co/7f5ajOAFJ4,1,4,4,23,in,1.60357E+18,1.78353E+18,DambaanA,https://twitter.com/DambaanA/status/1783529459448164646,https://pbs.twimg.com/media/GMBel2TbgAAHuzn.jpg,"Bumi Nabung, Indonesia",,,"['yen', 'jepang', 'melemah', 'dollar', 'perdolar', 'tahun-tahun', 'macron', 'presiden', 'perancis', 'bilang-bilang', 'eropa', 'jatuh', 'kemiskinan', 'aturan', 'main', 'berubah', 'rupiah', 'melemah', 'dollar', 'tembus', 'krisis']",Negatif
663fa4288a91151dd2fa49b2,Mon Apr 22 17:44:02 +0000 2024,1.78247E+18,Yuuup negara lagi hancur2 nya rupiah melemah hukum tumpul keatas korupsi gedean. SUMINTEM DAN KAWAN KAWANNYA repot mikirin ekonomi negara lain yg katanya dinaikkan sama idol tercingtanyaaahh Menyalah abangkuuhhhh https://t.co/cxoGIIplVV,5,0,6,37,in,1.26259E+18,1.78247E+18,DEKArikato,https://twitter.com/DEKArikato/status/1782465399910695312,https://pbs.twimg.com/media/GLyW1afaAAIaWWb.jpg,Caratland,,,"['yuuup', 'negara', 'hancur', 'rupiah', 'melemah', 'hukum', 'tumpul', 'keatas', 'korupsi', 'gedean', 'sumintem', 'kawan', 'kawannya', 'repot', 'memikirkan', 'ekonomi', 'negara', 'dinaikkan', 'idol', 'tercingtanyaaahh', 'menyalah', 'abangkuuhhhh']",Negatif
663fa4288a91151dd2fa49b3,Fri Apr 26 12:51:19 +0000 2024,1.78384E+18,Sri Mulyani: Rupiah Melemah Tapi Negara Lain Ada yang Lebih Parah https://t.co/WE7wb7UmSs,0,0,0,0,in,1.73626E+18,1.78384E+18,ayuzrine,https://twitter.com/ayuzrine/status/1783841287554355280,https://pbs.twimg.com/media/GMF6Mmxa0AAocir.jpg,,,,"['sri', 'mulyani', 'rupiah', 'melemah', 'negara', 'parah']",
663fa4288a91151dd2fa49b4,Wed Apr 24 05:38:42 +0000 2024,1.78301E+18,Beberapa bulan yang lalu aku nawarin 5gr ke temen seharga 5.3 tapi nggak ada yang beli Sekarang jadi segini Apakah rupiah akan semakin melemah ya? https://t.co/rQzrANi1lg,0,2,0,2,in,1.26259E+18,1.78301E+18,kakzaki_id,https://twitter.com/kakzaki_id/status/1783007637170540990,https://pbs.twimg.com/media/GL6D_fRagAAOG-X.jpg,Surabaya,,,"['menawari', 'gr', 'teman', 'seharga', 'enggak', 'beli', 'segini', 'rupiah', 'melemah']",Negatif
663fa4288a91151dd2fa49b5,Sun Apr 28 06:42:01 +0000 2024,1.78447E+18,kalo warga medsos sapiens +62 penikmat kencing onta dan kelompok 16% ga pernah ngerti ttg sistem moneter Indonesia. taunya cuma maki² menakut nakuti rupiah melemah sampai 17 ribu timur tengah memanas take beer padahal ini ga mu'in. kasihan memang org² yg sok pintar https://t.co/jp0JfxlXMo,0,2,1,11,in,8.60337E+17,1.78447E+18,darkaesthetic99,https://twitter.com/darkaesthetic99/status/1784473123951362183,https://pbs.twimg.com/media/GMO42Tdb0AAPTQG.jpg,on through the night,,,"['warga', 'medsos', 'sapiens', 'penikmat', 'kencing', 'onta', 'kelompok', 'enggak', 'mengerti', 'sistem', 'moneter', 'indonesia', 'taunya', 'maki-maki', 'menakut', 'nakuti', 'rupiah', 'melemah', 'ribu', 'timur', 'memanas', 'take', 'beer', 'enggak', 'muin', 'kasihan', 'orang-orang', 'sok', 'pintar']",Negatif
663fa4288a91151dd2fa49b6,Fri Apr 26 12:50:58 +0000 2024,1.78384E+18,Sri Mulyani: Rupiah Melemah pi Negara Lain ad yg lbh Parah https://t.co/S1QgrxsiyS,0,0,0,0,in,1.73624E+18,1.78384E+18,nadhiraalina_,https://twitter.com/nadhiraalina_/status/1783841196324102623,https://pbs.twimg.com/media/GMF6HSQbgAAzJ_M.jpg,,,,"['sri', 'mulyani', 'rupiah', 'melemah', 'negara', 'parah']",Negatif
