_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa4238a91151dd2fa3a05,Sun Apr 21 20:22:05 +0000 2024,1.78214E+18,#miraclewhip elongated looks e.p connected. They're harassing me again using e.p connects They're changing bottles for food to get more infected with eternal punishment Matt 12 : 31 - 32 ISRAEL IRAN IRAQ TURKEY MICHOACAN AFGHANISTAN MOROCCO PHILIPPINES JAPAN WWIII NFL https://t.co/fQJbeEpsWZ,0,0,0,0,en,1.65755E+18,1.78214E+18,ArrestdbyFLUFFY,https://twitter.com/ArrestdbyFLUFFY/status/1782142786877128722,https://pbs.twimg.com/media/GLtxAJEXsAAkmuk.jpg,Michigan ,,,"['elongated', 'looks', 'ep', 'connected', 'theyre', 'harassing', 'me', 'again', 'using', 'ep', 'connects', 'theyre', 'changing', 'bottles', 'for', 'food', 'get', 'more', 'infected', 'with', 'eternal', 'punishment', 'matt', 'israel', 'iran', 'iraq', 'turkey', 'michoacan', 'afghanistan', 'morocco', 'philippines', 'japan', 'wwiii', 'nfl']",Negatif
663fa4238a91151dd2fa3a06,Sun Apr 21 20:22:01 +0000 2024,1.78214E+18,Fell with mine angels Offering services for the saving of face Legends were born surrounding mysterious lights Seen in the sky (flashing) Passion play join round the maypole in dance #WW3 #Israel #Iraq #Iran #Ukraine #UFOSightings https://t.co/edWWNvWMnW,0,0,0,0,en,1.46968E+18,1.78214E+18,The_Prophet_369,https://twitter.com/The_Prophet_369/status/1782142768124502049,,Heaven/Hell,,,"['fell', 'with', 'mine', 'angels', 'offering', 'services', 'for', 'the', 'saving', 'of', 'face', 'legends', 'were', 'born', 'surrounding', 'mysterious', 'lights', 'seen', 'the', 'sky', 'flashing', 'passion', 'play', 'join', 'round', 'the', 'maypole', 'dance']",
663fa4238a91151dd2fa3a07,Sun Apr 21 20:21:56 +0000 2024,1.78214E+18,@MarioNawfal If Iran vs Israel didn t lead to a regional war this likely won t either,0,0,0,1,en,1.73064E+18,1.78214E+18,CJ6097524561861,https://twitter.com/CJ6097524561861/status/1782142747245256789,,,MarioNawfal,,"['if', 'iran', 'vs', 'israel', 'didn', 'lead', 'regional', 'war', 'this', 'likely', 'won', 'either']",
663fa4238a91151dd2fa3a08,Sun Apr 21 20:21:33 +0000 2024,1.78214E+18,@JasminMuj Iran might have a despotic regime but it hasn't committed genocide unlike the USA and Israel for example. The Iranian ambassador to BiH has stated clearly that Iran condemns both the genocides in Gaza and Srebrenica. Why can't Suljevic say the same?,0,0,0,1,en,1.56905E+18,1.78132E+18,BillyBilal1925,https://twitter.com/BillyBilal1925/status/1782142651027865963,,,JasminMuj,,"['iran', 'might', 'have', 'despotic', 'regime', 'but', 'hasnt', 'committed', 'genocide', 'unlike', 'the', 'and', 'israel', 'for', 'example', 'the', 'iranian', 'ambassador', 'bih', 'has', 'stated', 'clearly', 'that', 'iran', 'condemns', 'both', 'the', 'genocides', 'gaza', 'and', 'srebrenica', 'why', 'cant', 'suljevic', 'sayang', 'the', 'same']",Negatif
663fa4238a91151dd2fa3a09,Sun Apr 21 20:21:17 +0000 2024,1.78214E+18,🇮🇱🇮🇷 Summary: 1) Israel destroys Iranian consulate annex building in Syria killing high ranking Iranian military personnel. 2) Iran makes a big and dramatic drone and missile attack to show strength killing nobody in the Israeli military 3) Israel makes another mini https://t.co/l4wgexM05M,4,113,79,520,en,1.12181E+18,1.78214E+18,MyLordBebo,https://twitter.com/MyLordBebo/status/1782142583973560482,https://pbs.twimg.com/media/GLtxO6AWoAA2pbl.jpg,Europa,,,"['summary', 'israel', 'destroys', 'iranian', 'consulate', 'annex', 'building', 'syria', 'killing', 'high', 'ranking', 'iranian', 'military', 'personnel', 'iran', 'makes', 'big', 'and', 'dramatic', 'drone', 'and', 'missile', 'attack', 'show', 'strength', 'killing', 'nobody', 'the', 'israeli', 'military', 'israel', 'makes', 'another', 'mini']",Negatif
663fa4238a91151dd2fa3a0a,Sun Apr 21 20:21:11 +0000 2024,1.78214E+18,@MarioNawfal He is crown prince of Israel not Iran,0,1,0,1,en,1.48748E+18,1.78212E+18,PersiaIsIran,https://twitter.com/PersiaIsIran/status/1782142560347271280,,Earth ,MarioNawfal,,"['he', 'is', 'crown', 'prince', 'of', 'israel', 'not', 'iran']",
663fa4238a91151dd2fa3a0b,Sun Apr 21 20:20:41 +0000 2024,1.78214E+18,@zspencer9735 @TheOmniLiberal Placing military assets in strategic locations historically does provoke attacks. Think of the Cuban Missle Crisis or the tensions between Iran and Israel.,0,1,0,0,en,1.50942E+18,1.7819E+18,5slimy,https://twitter.com/5slimy/status/1782142433167352047,,tha dirrty souf,zspencer9735,,"['placing', 'military', 'assets', 'strategic', 'locations', 'historically', 'does', 'provoke', 'attacks', 'think', 'of', 'the', 'cuban', 'missle', 'crisis', 'orang-orang', 'the', 'tensions', 'between', 'iran', 'and', 'israel']",Negatif
663fa4238a91151dd2fa3a0c,Sun Apr 21 20:20:37 +0000 2024,1.78214E+18,SO FAR THIS WEEK: - INDIA WPI INFLATION YOY AT 0.53% VS 0.20% - IMF RAISES INDIA FY25 GDP GROWTH FORECAST TO 6.8% - Israel retaliated against Iran - US rate futures drop after Powell says restrictive policy needs more time - INDIA GOVT HIKES WINDFALL TAX ON PETROLEUM CRUDE,0,1,0,0,en,8.05393E+17,1.78214E+18,SanYmation,https://twitter.com/SanYmation/status/1782142416763458011,,India,SanYmation,,"['sok', 'far', 'this', 'wig', 'india', 'wpi', 'inflation', 'yoy', 'at', 'vs', 'imf', 'raises', 'india', 'fy', 'gdp', 'growth', 'forecast', 'israel', 'retaliated', 'against', 'iran', 'us', 'rate', 'futures', 'drop', 'after', 'powell', 'says', 'restrictive', 'policy', 'needs', 'more', 'time', 'india', 'govt', 'hikes', 'windfall', 'tax', 'on', 'petroleum', 'crude']",
663fa4238a91151dd2fa3a0d,Sun Apr 21 20:20:27 +0000 2024,1.78214E+18,Netanyahu: You don't want a messianic apocalyptic cult controlling atomic bombs. When the wide-eyed believer gets hold of the reins of power and the weapons of mass death then the entire world should start worrying and that is what is happening in Iran [Misspelled Israel]. https://t.co/AwesBnhWA9,1,3,16,37,en,1.44272E+18,1.78214E+18,CJBbooks,https://twitter.com/CJBbooks/status/1782142375248417145,https://pbs.twimg.com/media/GLtwZuYbcAAVJFW.jpg,United States,,,"['netanyahu', 'you', 'dont', 'want', 'messianic', 'apocalyptic', 'cult', 'controlling', 'atomic', 'bombs', 'when', 'the', 'wideeyed', 'believer', 'gets', 'hold', 'of', 'the', 'reins', 'of', 'power', 'and', 'the', 'weapons', 'of', 'mass', 'death', 'then', 'the', 'entire', 'world', 'should', 'start', 'worrying', 'and', 'that', 'is', 'what', 'is', 'happening', 'iran', 'misspelled', 'israel']",Negatif
663fa4238a91151dd2fa3a0e,Sun Apr 21 20:20:26 +0000 2024,1.78214E+18, EXPLOSIONS AT U.S. BASE IN SYRIA ,0,1,1,7,en,1.50889E+18,1.78214E+18,JerusalemDiary,https://twitter.com/JerusalemDiary/status/1782142372786151909,,Haifa Israel,,,"['explosions', 'at', 'us', 'base', 'syria']",Negatif
663fa4238a91151dd2fa3a0f,Sun Apr 21 20:20:24 +0000 2024,1.78214E+18,Stop arming militarism &amp; war! Weg met 't fascism&amp;capitalism! #Nieuwsuur Timmermans Western Belgie Spain Greece Turkey Germany Italy France England Europe EU America US Canada Japan China Russia India Asia Australia Africa Ukraine Israel Gaza Palestine Iran Yemen Taiwan Breaking,0,0,0,0,en,2931021585,1.78214E+18,prodempla,https://twitter.com/prodempla/status/1782142361612464584,,,,,"['stop', 'arming', 'militarism', 'war', 'weg', 'selamat', 'fascismampcapitalism', 'timmermans', 'western', 'belgie', 'spain', 'greece', 'turkey', 'germany', 'italy', 'france', 'england', 'europe', 'eu', 'america', 'us', 'canada', 'japan', 'china', 'russia', 'india', 'asia', 'australia', 'africa', 'ukraine', 'israel', 'gaza', 'palestine', 'iran', 'yemen', 'taiwan', 'breaking']",Negatif
663fa4238a91151dd2fa3a10,Sun Apr 21 20:20:19 +0000 2024,1.78214E+18,Western media is feeding on Biden administration claiming that they permit the sacrificial invasion of Rafah to go forward to prevent Israel attacking Iran. Israel is still going to attack Iran conduct countless massacres in Rafah and STILL lose the war.,0,1,1,0,en,68036855,1.78214E+18,villain_support,https://twitter.com/villain_support/status/1782142342687871366,,🌑 Dixie’s Hilbilly Heaven,,,"['western', 'media', 'is', 'feeding', 'on', 'biden', 'administration', 'claiming', 'that', 'they', 'permit', 'the', 'sacrificial', 'invasion', 'of', 'rafah', 'go', 'forward', 'prevent', 'israel', 'attacking', 'iran', 'israel', 'is', 'still', 'going', 'attack', 'iran', 'conduct', 'countless', 'massacres', 'rafah', 'and', 'still', 'lose', 'the', 'war']",Negatif
663fa4238a91151dd2fa3a11,Sun Apr 21 20:20:14 +0000 2024,1.78214E+18,Very interesting comment - sheds some light on the situation of Israel - Iran. I wonder how long this bad cop - good cop play will last... played by Israels government and the Biden US? https://t.co/ofUYHF4k4e,0,0,0,1,en,1.61021E+18,1.78214E+18,DorisPelger,https://twitter.com/DorisPelger/status/1782142321145925861,,Germany,,,"['very', 'interesting', 'comment', 'sheds', 'some', 'light', 'on', 'the', 'situation', 'of', 'israel', 'iran', 'wonder', 'how', 'long', 'this', 'bad', 'cop', 'good', 'cop', 'play', 'will', 'last', 'played', 'by', 'israels', 'government', 'and', 'the', 'biden', 'us']",Positif
663fa4238a91151dd2fa3a12,Sun Apr 21 20:20:13 +0000 2024,1.78214E+18,Iran Israel appear to pull back from brink as US approves military aid. https://t.co/sXqoq8APa5,0,0,0,1,en,1.0579E+18,1.78214E+18,KTNNewsKE,https://twitter.com/KTNNewsKE/status/1782142315177377878,,Kenya,,,"['iran', 'israel', 'appear', 'pull', 'back', 'from', 'brink', 'as', 'us', 'approves', 'military', 'aid']",
663fa4238a91151dd2fa3a13,Sun Apr 21 20:20:08 +0000 2024,1.78214E+18,Israel Iran ...ditto mrs,0,0,0,0,en,1.20468E+18,1.78214E+18,Frank66280020,https://twitter.com/Frank66280020/status/1782142294851756479,,,,,"['israel', 'iran', 'ditto', 'mrs']",
663fa4238a91151dd2fa3a14,Sun Apr 21 20:20:00 +0000 2024,1.78214E+18,@CraigMurrayOrg 1/That is not true. Fighting Israel means fighting US and Europe as well as Israel. We have seen this recently when Iran sent some useless fire works. there is no Arab country has advanced weapons Israel because the West will not sell it to them.,0,0,0,0,en,2902800208,1.78205E+18,lehbaishi,https://twitter.com/lehbaishi/status/1782142262585028913,,,CraigMurrayOrg,,"['that', 'is', 'not', 'true', 'fighting', 'israel', 'means', 'fighting', 'us', 'and', 'europe', 'as', 'well', 'as', 'israel', 'we', 'have', 'seen', 'this', 'recently', 'when', 'iran', 'sent', 'some', 'useless', 'fire', 'works', 'there', 'is', 'no', 'arab', 'country', 'has', 'advanced', 'weapons', 'israel', 'because', 'the', 'west', 'will', 'not', 'sell', 'them']",Negatif
663fa4238a91151dd2fa3a15,Sun Apr 21 20:19:56 +0000 2024,1.78214E+18,Shalom my friends! Since October 7th Israel is engaged in a multi-front war in Gaza Judea &amp; Samaria Lebanon Syria Iraq Yemen and Iran. In the diplomatic arena we have to deal with a hostile American administration that on the one hand helps with munitions yet on the,0,0,0,0,en,1.46451E+18,1.78214E+18,SimplySusie3,https://twitter.com/SimplySusie3/status/1782142244205830570,,"Arizona, USA",,,"['shalom', 'my', 'friends', 'since', 'october', 'tahun-tahun', 'israel', 'is', 'engaged', 'multifront', 'war', 'gaza', 'judea', 'samaria', 'lebanon', 'syria', 'iraq', 'yemen', 'and', 'iran', 'the', 'diplomatic', 'arena', 'we', 'have', 'deal', 'with', 'hostile', 'american', 'administration', 'that', 'on', 'the', 'one', 'hand', 'helps', 'with', 'munitions', 'yet', 'on', 'the']",Negatif
663fa4238a91151dd2fa3a16,Sun Apr 21 20:19:54 +0000 2024,1.78214E+18,@checkeneggB @IranMilitaryNet @Awrajaa cope harder dome head iran hit those bases even after warning for a whole week and all those foreign counties assisting defence yet still they got through with old generation missiles walked down the run way 1234 boom boom no more aircraft carrier in the desert israel found out,0,0,0,0,en,1.67487E+18,1.78187E+18,johncezar1897,https://twitter.com/johncezar1897/status/1782142238228648132,,,checkeneggB,,"['cope', 'harder', 'dome', 'head', 'iran', 'hit', 'those', 'bases', 'even', 'after', 'warning', 'for', 'whole', 'wig', 'and', 'all', 'those', 'foreign', 'counties', 'assisting', 'defence', 'yet', 'still', 'they', 'got', 'through', 'with', 'old', 'generation', 'missiles', 'walked', 'down', 'the', 'run', 'way', 'boom', 'boom', 'no', 'more', 'aircraft', 'carrier', 'the', 'desert', 'israel', 'found', 'out']",Negatif
663fa4238a91151dd2fa3a17,Sun Apr 21 20:19:44 +0000 2024,1.78214E+18,Israel foriegn minister posted an anti Iranian anti shia video claiming that Iran revolution is coming to your city by showing Paris https://t.co/WwhDbi35F9,2,9,7,27,en,1.12834E+18,1.78214E+18,Sprinterfactory,https://twitter.com/Sprinterfactory/status/1782142195765555313,https://pbs.twimg.com/media/GLtw4cmWcAAjMYP.jpg, 💞💞💞,,,"['israel', 'foriegn', 'minister', 'posted', 'an', 'anti', 'iranian', 'anti', 'shia', 'video', 'claiming', 'that', 'iran', 'revolution', 'is', 'coming', 'your', 'city', 'by', 'showing', 'paris']",Negatif
663fa4238a91151dd2fa3a18,Sun Apr 21 20:19:41 +0000 2024,1.78214E+18,Israel hit Iran with a half-ton supersonic 'Rampage' missile report says #NewsBreak https://t.co/hyJWCWF1iJ,0,0,0,0,en,1.35206E+18,1.78214E+18,Avenseur1,https://twitter.com/Avenseur1/status/1782142180871602511,,,,,"['israel', 'hit', 'iran', 'with', 'halfton', 'supersonic', 'rampage', 'missile', 'report', 'says']",Negatif
663fa4238a91151dd2fa3a19,Sun Apr 21 20:19:22 +0000 2024,1.78214E+18,Please US do not allow Kamala to sanction Israel s military to give India-Iran a win after 324 colossal WMD failures. US does not have capabilities to stop 324 WMDs simultaneously from multiple different directions but Israel does. https://t.co/EzkIWEWbX6,0,1,0,0,en,1.32334E+18,1.78214E+18,MarieLo10910105,https://twitter.com/MarieLo10910105/status/1782142103004324123,https://pbs.twimg.com/tweet_video_thumb/GLtwytfXAAAQJrc.jpg,"England, United Kingdom",MarieLo10910105,,"['please', 'us', 'not', 'allow', 'kamala', 'sanction', 'israel', 'military', 'give', 'indiairan', 'win', 'after', 'colossal', 'wmd', 'failures', 'us', 'does', 'not', 'have', 'capabilities', 'stop', 'wmds', 'simultaneously', 'from', 'multiple', 'different', 'directions', 'but', 'israel', 'does']",Negatif
663fa4238a91151dd2fa3a1a,Sun Apr 21 20:17:57 +0000 2024,1.78214E+18,@marisaturno_ I know this is just a pipe dream but... wouldn't it be just awesome if all these countries that are Israels allies today got finally fed up and sided with Iran to crush Israel? One can dream right?,0,0,0,1,en,1.6656E+18,1.78213E+18,CopyPatsi,https://twitter.com/CopyPatsi/status/1782141746991808840,,,marisaturno_,,"['know', 'this', 'is', 'just', 'pipe', 'dream', 'but', 'wouldnt', 'be', 'just', 'awesome', 'if', 'all', 'these', 'countries', 'that', 'are', 'israels', 'allies', 'today', 'got', 'finally', 'fed', 'up', 'and', 'sided', 'with', 'iran', 'crush', 'israel', 'one', 'can', 'dream', 'right']",Negatif
663fa4238a91151dd2fa3a1b,Sun Apr 21 20:17:51 +0000 2024,1.78214E+18,Syrian Druze men and women in Suwayda city continue their demonstrations against Assad regime. Protesters chant: The people want to overthrow the regime. ,0,0,6,11,en,1.50889E+18,1.78214E+18,JerusalemDiary,https://twitter.com/JerusalemDiary/status/1782141720450175174,,Haifa Israel,,,"['syrian', 'druze', 'men', 'and', 'women', 'suwayda', 'city', 'continue', 'their', 'demonstrations', 'against', 'assad', 'regime', 'protesters', 'chant', 'the', 'people', 'want', 'overthrow', 'the', 'regime']",Negatif
663fa4238a91151dd2fa3a1c,Sun Apr 21 20:17:45 +0000 2024,1.78214E+18,.Straw that breaks the camel s back: Biden Adm position on sanctioning #IDF unit not only gives US designated terrorist enemy #Hamas &amp; all #Iran- backed actors hope bc it shows daylight between Israel &amp; its most important ally but @SecBlinken makes getting hostages back LESS,0,0,0,1,en,1.22641E+18,1.78214E+18,LiseKorson,https://twitter.com/LiseKorson/status/1782141697071186371,,,,,"['straw', 'that', 'breaks', 'the', 'camel', 'back', 'biden', 'adm', 'position', 'on', 'sanctioning', 'unit', 'not', 'only', 'gives', 'us', 'designated', 'terrorist', 'enemy', 'all', 'backed', 'actors', 'hope', 'baca', 'shows', 'daylight', 'between', 'israel', 'its', 'most', 'important', 'ally', 'but', 'makes', 'getting', 'hostages', 'back', 'less']",Negatif
663fa4238a91151dd2fa3a1d,Sun Apr 21 20:17:38 +0000 2024,1.78214E+18,@GLNoronha @SeanDurns The Ayatollah took a loss on every missile sold but made it up in *volume.* #Israel #Iran,0,0,1,0,en,394334112,1.78204E+18,richard5832,https://twitter.com/richard5832/status/1782141665454547325,,,GLNoronha,,"['the', 'ayatollah', 'took', 'loss', 'on', 'every', 'missile', 'sold', 'but', 'made', 'up', 'volume']",Negatif
663fa4238a91151dd2fa3a1e,Sun Apr 21 20:17:35 +0000 2024,1.78214E+18,@Mohamed_Ali357 @MMohamed47630 Your comparison is flawed. If Iran aided israel while they aided the Palestinians then sure. Regardless I m not interested in conspiracy theories and the realities on the ground contradict the claims made in this space.,0,1,0,0,en,435537090,1.78205E+18,TheWarRoomZ,https://twitter.com/TheWarRoomZ/status/1782141652422803474,,White House,Mohamed_Ali357,,"['ali', 'your', 'comparison', 'is', 'flawed', 'if', 'iran', 'aided', 'israel', 'while', 'they', 'aided', 'the', 'palestinians', 'then', 'sure', 'regardless', 'not', 'interested', 'conspiracy', 'theories', 'and', 'the', 'realities', 'on', 'the', 'ground', 'contradict', 'the', 'claims', 'made', 'this', 'space']",Negatif
663fa4238a91151dd2fa3a1f,Sun Apr 21 20:17:27 +0000 2024,1.78214E+18,So is the war with Israel and Iran Palestinians like a fight between Jesus and Mohammed?,0,0,0,0,en,1.42991E+18,1.78214E+18,ItsJayC88,https://twitter.com/ItsJayC88/status/1782141619635966007,,,,,"['sok', 'is', 'the', 'war', 'with', 'israel', 'and', 'iran', 'palestinians', 'like', 'fight', 'between', 'jesus', 'and', 'mohammed']",Negatif
663fa4238a91151dd2fa3a20,Sun Apr 21 20:17:21 +0000 2024,1.78214E+18,@SputnikInt Iran is now the preeminent power in the Middle East. Israel has been knocked down a few pegs. Israel is now constrained and strategically vulnerable. Iran can definitely hit back.,0,0,0,1,en,1.17416E+18,1.7821E+18,parodox19,https://twitter.com/parodox19/status/1782141596890259528,,The Andromeda nebula,SputnikInt,,"['iran', 'is', 'now', 'the', 'preeminent', 'power', 'the', 'middle', 'east', 'israel', 'has', 'been', 'knocked', 'down', 'few', 'pegs', 'israel', 'is', 'now', 'constrained', 'and', 'strategically', 'vulnerable', 'iran', 'can', 'definitely', 'hit', 'back']",Negatif
