_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa4178a91151dd2fa1100,Tue Nov 07 09:11:18 +0000 2023,1.72182E+18,"Seharusnya Prabowo berpikir jernih utk tidak ikut Pemilu 2024, tetapi karena ambisi jadi ya maju terus. Ini yg membuatnya menjadi gelap mata dan memanfaatkan berbagai instrument utk mengawal perjalanan politiknya  #PrabowoPastiKalah #PrabowoOtoriter #TolakPElanggarHAM #Pemilu2024 https://t.co/UeU8pTEjOf",0,0,0,0,in,73371972,1.72182E+18,anton_derw,https://twitter.com/anton_derw/status/1721817591826825473,,,,,"['prabowo', 'berpikir', 'jernih', 'tidak', 'pemilu', 'ambisi', 'maju', 'membuatnya', 'gelap', 'mata', 'memanfaatkan', 'instrument', 'mengawal', 'perjalanan', 'politiknya']",Negatif
663fa4178a91151dd2fa1101,Tue Nov 07 09:10:30 +0000 2023,1.72182E+18,"@muchlis_ar Ya tetep hamas.... Pemenang pemilu palestina siapa bonkk??? Kan hamas, itu berarti hamas sangat dicintai rakyat pealestina!!! Yg nggak suka cuma munafikun kayak sampeyan saja bonk....",0,1,0,0,in,1470075180,1.72172E+18,adepoenya,https://twitter.com/adepoenya/status/1721817392043704765,,,,,"['ar', 'hamas', 'pemenang', 'pemilu', 'palestina', 'bonkk', 'hamas', 'hamas', 'dicintai', 'rakyat', 'pealestina', 'enggak', 'suka', 'munafikun', 'kayak', 'sampeyan', 'bonk']",Negatif
663fa4178a91151dd2fa1102,Tue Nov 07 09:10:23 +0000 2023,1.72182E+18,PEMILU 2024 sarat kepentingan tangan Politisi busuk yang haus akan kekuasaan... Mengoyak - Ngoyak Konstitusi demi segelintir kelompok yang Gila Kekuasaan ...  #TangkapAnwarUsman  #AnwarUsman  https://t.co/taQKeLioAl,0,0,0,0,in,1466634332,1.72182E+18,FirmansahRiski,https://twitter.com/FirmansahRiski/status/1721817363711250567,,,,,"['pemilu', 'sarat', 'kepentingan', 'tangan', 'politisi', 'busuk', 'haus', 'kekuasaan', 'mengoyak', 'ngoyak', 'konstitusi', 'segelintir', 'kelompok', 'gila', 'kekuasaan']",Negatif
663fa4178a91151dd2fa1103,Tue Nov 07 09:10:22 +0000 2023,1.72182E+18,"@Jayabay19479190 Hati berjanji, jangan sampai Yg terjadi janji tinggal janji, selama ini kalau jelang Pemilu atau Pilpres 'janji-pun diobral'""",0,0,0,0,in,2422354280,1.72181E+18,Mjohnsamosir,https://twitter.com/Mjohnsamosir/status/1721817356513787979,,,,,"['hati-hati', 'berjanji', 'jangan-jangan', 'janji', 'tinggal', 'janji', 'jelang', 'pemilu', 'pilpres', 'janjipun', 'diobral']",Negatif
663fa4178a91151dd2fa1104,Tue Nov 07 09:10:07 +0000 2023,1.72182E+18,Jalan Menuju Pemilu edisi 18: Konflik atau Rekonsiliasi Elit Oligarki https://t.co/ZLbIIYnKOv,0,0,2,8,in,94545198,1.72182E+18,indoprogress,https://twitter.com/indoprogress/status/1721817295792885957,,,,,"['jalan', 'pemilu', 'edisi', 'konflik', 'rekonsiliasi', 'elit', 'oligarki']",
663fa4178a91151dd2fa1105,Tue Nov 07 09:09:58 +0000 2023,1.72182E+18,BOLEH GA PEMILU (DI)COBLOS INI AJA https://t.co/kGy7H9jFZ5,0,0,0,0,in,1.33017E+18,1.72182E+18,skyisclair,https://twitter.com/skyisclair/status/1721817256605409506,,,,,"['enggak', 'pemilu', 'dicoblos']",Negatif
663fa4178a91151dd2fa1106,Tue Nov 07 09:09:37 +0000 2023,1.72182E+18,"Kominfo Bentuk Satgas Antihoaks Pemilu 2024, Simak Tugasnya https://t.co/NA3bDsfzRp https://t.co/XPUVPpr85i",0,0,0,0,in,2890440324,1.72182E+18,kilaSSelular,https://twitter.com/kilaSSelular/status/1721817167514268062,,,,,"['kominfo', 'bentuk', 'satgas', 'antihoaks', 'pemilu', 'simak', 'tugasnya']",Positif
663fa4178a91151dd2fa1107,Tue Nov 07 09:09:26 +0000 2023,1.72182E+18,@PDI_Perjuangan   Peringatkan @mohmahfudmd  atau lht hasil pemilu capres/ cawapres besok !!! !!! !!!,0,0,0,0,in,1.6497E+18,1.72182E+18,PurwoSrigati8,https://twitter.com/PurwoSrigati8/status/1721817120944869393,,,,,"['perjuangan', 'peringatkan', 'lihat', 'hasil', 'pemilu', 'capres', 'cawapres', 'besok']",Negatif
663fa4178a91151dd2fa1108,Tue Nov 07 09:09:23 +0000 2023,1.72182E+18,"Di pemilu sebelumnya, G0lkar jadi yang paling banyak buka info diri calegnya. PS1 pun masih ~90%.  Sementara itu, D3mokrat ✨️konsisten✨️ tertutup.  https://t.co/ygJj1YKaIc https://t.co/X50fH65kgw",0,0,4,9,in,80051157,1.72182E+18,sakabmw,https://twitter.com/sakabmw/status/1721817108978467138,,,,,"['pemilu', 'glkar', 'buka', 'info', 'calegnya', 'pas', 'dmokrat', 'konsisten', 'tertutup']",Negatif
663fa4178a91151dd2fa1109,Tue Nov 07 09:09:07 +0000 2023,1.72182E+18,@Dennysiregar7 Percuma dong kita tarung di Pemilu.....wasitnya ga adil...langsung aja dilantik,0,0,0,0,in,1.71622E+18,1.72175E+18,bakuldonat96,https://twitter.com/bakuldonat96/status/1721817042859475203,,,,,"['tarung', 'pemiluwasitnya', 'enggak', 'adillangsung', 'dilantik']",Negatif
663fa4178a91151dd2fa110a,Tue Nov 07 09:08:36 +0000 2023,1.72182E+18,"@OposisiCerdas silahkan saja itu hak anda2, namun kita mengharapkan saat pemilu jangan lah ada kecurangan.",0,0,1,3,in,1.57184E+18,1.72181E+18,svt5400,https://twitter.com/svt5400/status/1721816914572587162,,,,,"['silakan', 'hak', 'mengharapkan', 'pemilu', 'jangan-jangan', 'kecurangan']",Negatif
663fa4178a91151dd2fa110b,Tue Nov 07 09:08:00 +0000 2023,1.72182E+18,"Kegiatan ini diselenggarakan oleh Bawaslu Provinsi NTT. Jeffry A.Galla menyampaikan materi dengan topik Peran Komisi Pemilihan Umum Dalam Perselisihan Hasil Pemilihan Umum pada Pemilu 2024"".— https://t.co/zz9Cn9RslN""",0,1,0,0,in,8.12089E+17,1.72182E+18,kpu_ntt,https://twitter.com/kpu_ntt/status/1721816762956894295,,,,,"['kegiatan', 'diselenggarakan', 'bawaslu', 'provinsi', 'ntt', 'jeffry', 'agalla', 'materi', 'topik', 'peran', 'komisi', 'pemilihan', 'perselisihan', 'hasil', 'pemilihan', 'pemilu']",
663fa4178a91151dd2fa110c,Tue Nov 07 09:07:44 +0000 2023,1.72182E+18,"Pengecekan Kendaraan Dinas dalam Rangka mendukung Pengamanan Pemilu 2024"" . . . 🙏🏼🙏🏼🙏🏼🙏🏼 https://t.co/Az9Lmqxb9X""",0,0,0,3,in,7.25967E+17,1.72182E+18,Groboganzebra,https://twitter.com/Groboganzebra/status/1721816696762273906,,,,,"['pengecekan', 'kendaraan', 'dinas', 'rangka', 'mendukung', 'pengamanan', 'pemilu']",Positif
663fa4178a91151dd2fa110d,Tue Nov 07 09:07:43 +0000 2023,1.72182E+18,"Blak Blakan Pernah Memilih Jokowi Saat Pemilu 2019, Zainal Arifin Mochtar Kini Minta MK Sidang Ulang Putusan Syarat Capres dan Cawapres!    - https://t.co/9pP53mitUG",0,0,0,0,in,9.59859E+17,1.72182E+18,Ponorogo_Berkah,https://twitter.com/Ponorogo_Berkah/status/1721816690496086261,,,,,"['blak', 'blakan', 'memilih', 'jokowi', 'pemilu', 'zainal', 'arifin', 'mochtar', 'sidang', 'ulang', 'putusan', 'syarat', 'capres', 'cawapres']",
663fa4178a91151dd2fa110e,Tue Nov 07 09:07:12 +0000 2023,1.72182E+18,"BRIN: Jika Politik Dinasti Menang Pemilu, Demokrasi Indonesia Akan Terancam - https://t.co/egQRy2jOZz",0,0,0,0,in,9.59859E+17,1.72182E+18,Ponorogo_Berkah,https://twitter.com/Ponorogo_Berkah/status/1721816558715232497,,,,,"['brin', 'politik', 'dinasti', 'menang', 'pemilu', 'demokrasi', 'indonesia', 'terancam']",Negatif
663fa4178a91151dd2fa110f,Tue Nov 07 09:07:03 +0000 2023,1.72182E+18,@ganjarpranowo @susipudjiastuti Sebagai cacatan kita saja  Elit2 yg mengusulkan presiden3 perioden/penundaan pemilu 3periode(airlanga.grace natali psi.luhut.bahlil) Penundaan pemilu(cak imin.zukifli hasan) Yg menolak keduanya  Pdip Nasdem Ppp Pks Demokrat Tugas kita cuma 1 jgn pilih 14februari nnti,0,1,0,0,in,1.71093E+18,1.7218E+18,rahmat_fajri2,https://twitter.com/rahmat_fajri2/status/1721816520740012335,,,,,"['cacatan', 'elit', 'mengusulkan', 'presiden', 'periodenpenundaan', 'pemilu', 'periodeairlangagrace', 'natali', 'psiluhutbahlil', 'penundaan', 'pemilucak', 'iminzukifli', 'hasan', 'menolak', 'pdip', 'nasdem', 'ppp', 'pks', 'demokrat', 'tugas', 'jangan-jangan', 'pilih', 'februari']",Negatif
663fa4178a91151dd2fa1110,Tue Nov 07 09:06:55 +0000 2023,1.72182E+18,"@Penyuka_ombak Ini malah lebih seperti kadrun yah.. Berlagak memberikan informasi yg valid, padahal semuanya hanya asumsi liar yg tdk bertanggung jawab. Hati2, cara2 ini sdh terbukti gagal di dua pemilu sebelumnya. Belajarlah dari pengalaman..",0,0,0,0,in,818522280,1.72178E+18,KeeperSabbath,https://twitter.com/KeeperSabbath/status/1721816490826141789,,,,,"['ombak', 'kadrun', 'berlagak', 'informasi', 'valid', 'asumsi', 'liar', 'tidak', 'bertanggung', 'hati-hati', 'terbukti', 'gagal', 'pemilu', 'belajarlah', 'pengalaman']",Negatif
663fa4178a91151dd2fa1111,Tue Nov 07 09:06:11 +0000 2023,1.72182E+18,"@ListyoSigitP Pegang Teguh Teladan Bapak Polisi Hoegeng yang Jujur dan Sederhana, menjaga Kedaulatan Indonesia dan menjadi Pelindung bagi Rakyat Indonesia, Pemilu yang Jujur menjadikan Indonesia Bermartabat dan Berdaulat",0,0,0,0,in,1276410212,1.72176E+18,ahyar08,https://twitter.com/ahyar08/status/1721816302711693419,,,,,"['pegang', 'teguh', 'teladan', 'polisi', 'hoegeng', 'jujur', 'sederhana', 'menjaga', 'kedaulatan', 'indonesia', 'pelindung', 'rakyat', 'indonesia', 'pemilu', 'jujur', 'menjadikan', 'indonesia', 'bermartabat', 'berdaulat']",Positif
663fa4178a91151dd2fa1112,Tue Nov 07 09:06:07 +0000 2023,1.72182E+18,Apel Hari Senin Di Kantor Panitia Pengawas Pemilu. Pada Tanggal :  30 Oktober 2023 Pukul : 08.34  #bawaslusampang  #bawaslujatim  #salamawas  #ayoawasipemilu https://t.co/f1jVXz8gP4,0,0,0,1,in,1.6844E+18,1.72182E+18,panwaskecsreseh,https://twitter.com/panwaskecsreseh/status/1721816289340194942,,,,,"['apel', 'senin', 'kantor', 'panitia', 'pengawas', 'pemilu', 'tanggal', 'oktober']",
663fa4178a91151dd2fa1113,Tue Nov 07 09:05:53 +0000 2023,1.72182E+18,@yunartowijaya Sebagai cacatan kita saja  Elit2 yg mengusulkan presiden3 perioden/penundaan pemilu 3periode(airlanga.grace natali psi.luhut.bahlil) Penundaan pemilu(cak imin.zukifli hasan) Yg menolak keduanya  Pdip Nasdem Ppp Pks Demokrat Tugas kita cuma 1 jgn pilih 14februari nnti,0,1,0,1,in,1.71093E+18,1.7218E+18,rahmat_fajri2,https://twitter.com/rahmat_fajri2/status/1721816230045311254,,,,,"['cacatan', 'elit', 'mengusulkan', 'presiden', 'periodenpenundaan', 'pemilu', 'periodeairlangagrace', 'natali', 'psiluhutbahlil', 'penundaan', 'pemilucak', 'iminzukifli', 'hasan', 'menolak', 'pdip', 'nasdem', 'ppp', 'pks', 'demokrat', 'tugas', 'jangan-jangan', 'pilih', 'februari']",Negatif
663fa4178a91151dd2fa1114,Tue Nov 07 09:05:42 +0000 2023,1.72182E+18,@kompascom Sebagai cacatan kita saja  Elit2 yg mengusulkan presiden3 perioden/penundaan pemilu 3periode(airlanga.grace natali psi.luhut.bahlil) Penundaan pemilu(cak imin.zukifli hasan) Yg menolak keduanya  Pdip Nasdem Ppp Pks Demokrat Tugas kita cuma 1 jgn pilih 14februari nnti,0,0,0,0,in,1.71093E+18,1.7218E+18,rahmat_fajri2,https://twitter.com/rahmat_fajri2/status/1721816182427382119,,,,,"['cacatan', 'elit', 'mengusulkan', 'presiden', 'periodenpenundaan', 'pemilu', 'periodeairlangagrace', 'natali', 'psiluhutbahlil', 'penundaan', 'pemilucak', 'iminzukifli', 'hasan', 'menolak', 'pdip', 'nasdem', 'ppp', 'pks', 'demokrat', 'tugas', 'jangan-jangan', 'pilih', 'februari']",Negatif
663fa4178a91151dd2fa1115,Tue Nov 07 09:05:37 +0000 2023,1.72182E+18,"@jeonnnjks @caratstalk Itu sebelum dia masuk usia legal, tapi stelah dia masuk usia legal dia bisa milih kewarganegaraan n dia milih warga negara korea, karna ayahnya jg di korea, n dia jg ikut pemilu",0,2,0,14,in,4167631213,1.72177E+18,rou_rouro,https://twitter.com/rou_rouro/status/1721816161124593959,,,,,"['masuk', 'usia', 'legal', 'masuk', 'usia', 'legal', 'memilih', 'kewarganegaraan', 'memilih', 'warga', 'negara', 'korea', 'ayahnya', 'korea', 'pemilu']",
663fa4178a91151dd2fa1116,Tue Nov 07 09:05:30 +0000 2023,1.72182E+18,KPU Tarakan Gelar Rapat Koordinasi Terkait Penentuan Alat Peraga Kampanye Pemilu 2024 Bersama Instansi Terkait   https://t.co/rClYOPKYQY,0,0,0,0,in,1.69379E+18,1.72182E+18,MediakuIndo_,https://twitter.com/MediakuIndo_/status/1721816134046175237,,,,,"['kpu', 'tarakan', 'gelar', 'rapat', 'koordinasi', 'terkait', 'penentuan', 'alat', 'peraga', 'kampanye', 'pemilu', 'instansi', 'terkait']",
663fa4178a91151dd2fa1117,Tue Nov 07 09:05:24 +0000 2023,1.72182E+18,Penunjukan politisi muda Partai Golkar tersebut dimaksudkan dalam rangka mengawal komitmen Partai Golkar untuk membuka jalan bagi generasi muda ikut berkontestasi pada Pemilu 2024.  #GolkarIndonesia #AirlanggaHartarto #PartaiGolkar https://t.co/UccxrNPzRH,0,0,2,4,in,1.19157E+18,1.72182E+18,golkar_id,https://twitter.com/golkar_id/status/1721816107353600096,,,,,"['penunjukan', 'politisi', 'muda', 'partai', 'golkar', 'rangka', 'mengawal', 'komitmen', 'partai', 'golkar', 'membuka', 'jalan', 'generasi', 'muda', 'berkontestasi', 'pemilu']",Positif
663fa4178a91151dd2fa1118,Tue Nov 07 09:05:20 +0000 2023,1.72182E+18,17.068 Bilik Suara Pemilu 2024 Tiba di KPU Pati  https://t.co/id2i8LjhIy,0,0,0,0,in,1013486948,1.72182E+18,betanews_id,https://twitter.com/betanews_id/status/1721816090626658573,,,,,"['bilik', 'suara', 'pemilu', 'kpu', 'pati']",
663fa4178a91151dd2fa1119,Tue Nov 07 09:04:49 +0000 2023,1.72182E+18,"Patuhi Masa Kampanye, Wujudkan Pemilu 2024 Aman dan Damai  #Pemilu2024 #PemiluDamai2024 #Pemilu2024MenujuIndonesiaMaju #PemiluDamaiNegeriMaju https://t.co/h194NwBZQm",0,0,0,1,in,1.56445E+18,1.72182E+18,khorimkarim,https://twitter.com/khorimkarim/status/1721815960162824374,,,,,"['patuhi', 'kampanye', 'wujudkan', 'pemilu', 'aman', 'damai']",Positif
663fa4178a91151dd2fa111a,Tue Nov 07 09:04:26 +0000 2023,1.72182E+18,@Fahrihamzah Sebagai cacatan kita saja  Elit2 yg mengusulkan presiden3 perioden/penundaan pemilu 3periode(airlanga.grace natali psi.luhut.bahlil) Penundaan pemilu(cak imin.zukifli hasan) Yg menolak keduanya  Pdip Nasdem Ppp Pks Demokrat Tugas kita cuma 1 jgn pilih 14februari nnti,0,0,0,0,in,1.71093E+18,1.72181E+18,rahmat_fajri2,https://twitter.com/rahmat_fajri2/status/1721815865044430855,,,,,"['cacatan', 'elit', 'mengusulkan', 'presiden', 'periodenpenundaan', 'pemilu', 'periodeairlangagrace', 'natali', 'psiluhutbahlil', 'penundaan', 'pemilucak', 'iminzukifli', 'hasan', 'menolak', 'pdip', 'nasdem', 'ppp', 'pks', 'demokrat', 'tugas', 'jangan-jangan', 'pilih', 'februari']",Negatif
663fa4178a91151dd2fa111b,Tue Nov 07 09:04:23 +0000 2023,1.72182E+18,"Sehubungan dengan maraknya aksi Bela Palestina dan adanya pemilu 2024 yang kami waspadai akan ditunggangi teroris, maka dengan ini kami mengajukan permohonan penambahan anggaran.  TTD   Densus 99 Ketua Batalyon Warung Seafood",0,1,0,5,in,230040721,1.72182E+18,MakrupQobul,https://twitter.com/MakrupQobul/status/1721815850775372135,,,,,"['sehubungan', 'maraknya', 'aksi', 'bela', 'palestina', 'pemilu', 'waspadai', 'ditunggangi', 'teroris', 'mengajukan', 'permohonan', 'penambahan', 'anggaran', 'ttd', 'densus', 'ketua', 'batalyon', 'warung', 'seafood']",Negatif
663fa4178a91151dd2fa111c,Tue Nov 07 09:03:25 +0000 2023,1.72182E+18,Bhabinkamtibmas Desa Palasari Bripka Muliya bersama Babinsa Serka Usjana dialog Kamtibmas dengan ketua BPD Desa Palasari Sdr. Subarna terkait situasi Kamtibmas menjelang pemilu 2024  #CoolingSystemPemilu  #PolsekLegok https://t.co/mSPks4TFMz,0,0,0,0,in,1.26079E+18,1.72182E+18,polseklegok,https://twitter.com/polseklegok/status/1721815610005524558,,,,,"['bhabinkamtibmas', 'desa', 'palasari', 'bripka', 'muliya', 'babinsa', 'serka', 'usjana', 'dialog', 'kamtibmas', 'ketua', 'bpd', 'desa', 'palasari', 'sdr', 'subarna', 'terkait', 'situasi', 'kamtibmas', 'menjelang', 'pemilu']",Positif
663fa4178a91151dd2fa111d,Tue Nov 07 09:03:15 +0000 2023,1.72182E+18,@PartaiSocmed @neohistoria_id udah tum udah fokus pemilu aja sama kasus dalam negri. makin kesini makin aneh anda tumsampe ngatain2 pihak sebelah,0,0,0,0,in,1.61332E+18,1.7217E+18,darip30,https://twitter.com/darip30/status/1721815568096063832,,,,,"['id', 'tum', 'fokus', 'pemilu', 'negeri', 'kesini', 'aneh', 'tumsampe', 'mengatai', 'sebelah']",Negatif
663fa4178a91151dd2fa111e,Tue Nov 07 09:03:08 +0000 2023,1.72182E+18,Bawaslu DIY Imbau Peserta Pemilu Tidak Curi Start Kampanye https://t.co/xphPYVo8b8 #beritajogja #jogja #jogjaistimewa https://t.co/H6d78vSz2W,0,0,0,0,in,118371948,1.72182E+18,Harian_Jogja,https://twitter.com/Harian_Jogja/status/1721815537129591083,,,,,"['bawaslu', 'diy', 'imbau', 'peserta', 'pemilu', 'tidak', 'curi', 'start', 'kampanye']",
663fa4178a91151dd2fa111f,Tue Nov 07 09:01:47 +0000 2023,1.72182E+18,Pemilu 2024 akan tetap berjalan sesuai jadwal untuk menjamin kestabilan politik dan ekonomi Indonesia. #PemiluIndonesia,0,0,0,0,in,1.57424E+18,1.72182E+18,bullet28514526,https://twitter.com/bullet28514526/status/1721815197697085715,,,,,"['pemilu', 'berjalan', 'sesuai', 'jadwal', 'menjamin', 'kestabilan', 'politik', 'ekonomi', 'indonesia']",Positif
663fa4178a91151dd2fa1120,Tue Nov 07 09:01:46 +0000 2023,1.72182E+18,Tidak perlu takut untuk ikut serta dalam Pemilu 2024 karena setiap suara sangat berharga untuk masa depan Indonesia. #PemiluJujur,0,0,0,0,in,1.57424E+18,1.72182E+18,bullet28514526,https://twitter.com/bullet28514526/status/1721815194295243023,,,,,"['tidak', 'takut', 'pemilu', 'suara', 'berharga', 'indonesia']",Positif
663fa4178a91151dd2fa1121,Tue Nov 07 09:01:46 +0000 2023,1.72182E+18,"Keseluruhan imbauan bertujuan untuk memastikan pemilu berlangsung damai, tertib, dan sesuai hukum, mendukung visi Indonesia maju. https://t.co/i5ntMqBaSl",0,1,0,0,in,1.56705E+18,1.72182E+18,DoniSalmananR,https://twitter.com/DoniSalmananR/status/1721815191263035782,,,,,"['imbauan', 'bertujuan', 'pemilu', 'damai', 'tertib', 'sesuai', 'hukum', 'mendukung', 'visi', 'indonesia', 'maju']",Positif
663fa4178a91151dd2fa1122,Tue Nov 07 09:01:35 +0000 2023,1.72182E+18,"Pangdam IX/Udayana Mayjen TNI Harfendi memberikan arahan secara daring dan luring kepada seluruh komandan satuan dan Kepala Badan Pelaksana, pada Senin (6/11). https://t.co/njqyTFfLHG - Pangdam Tegaskan Netralitas Pemilu Tak Bisa Ditawar https://t.co/n9zFs6jKpk",0,0,0,0,in,2655442453,1.72182E+18,nusabalicom,https://twitter.com/nusabalicom/status/1721815148141351023,,,,,"['pangdam', 'ixudayana', 'mayjen', 'tni', 'harfendi', 'arahan', 'daring', 'luring', 'komandan', 'satuan', 'kepala', 'badan', 'pelaksana', 'senin', 'pangdam', 'tegaskan', 'netralitas', 'pemilu', 'ditawar']",Positif
663fa4178a91151dd2fa1123,Tue Nov 07 09:01:31 +0000 2023,1.72182E+18,Wibawa MK dan kondisi Pemilu yang jujur dan adil ada di bawah keputusan MKMK terhadap kasus #PamanGibranCurang dan kini rakyat meminta mundurlah Ketua MK dan paklurah harusturun https://t.co/z3sygVTC5B,0,0,0,0,in,176110549,1.72182E+18,mitsau,https://twitter.com/mitsau/status/1721815129543889020,,,,,"['wibawa', 'kondisi', 'pemilu', 'jujur', 'adil', 'keputusan', 'mkmk', 'rakyat', 'mundurlah', 'ketua', 'paklurah', 'harusturun']",Negatif
663fa4178a91151dd2fa1124,Tue Nov 07 09:01:30 +0000 2023,1.72182E+18,Halo #SahabatBawaslu Berikut ini awasmi sampaikan infografis Daftar Calon Tetap (DCT) anggota DPRD Kota Bima untuk pemilu 2024 serta sebaran calon berdasarkan daerah pemilihan.  #BawasluKotaBima #AyoAwasiBersama #pemiluserentak2024 https://t.co/WcejLGN1ai,0,0,0,3,in,1.11073E+18,1.72182E+18,BawasluKotaBima,https://twitter.com/BawasluKotaBima/status/1721815126670750028,,,,,"['halo', 'awasmi', 'infografis', 'daftar', 'calon', 'dct', 'anggota', 'dprd', 'kota', 'bima', 'pemilu', 'sebaran', 'calon', 'berdasarkan', 'daerah', 'pemilihan']",Positif
663fa4178a91151dd2fa1125,Tue Nov 07 09:01:04 +0000 2023,1.72182E+18,@InfoLurah Jangan ribet! Pemilu 2024 waktunya PARTAI ISLAM jadi pemenang pemilu. Siapa yg partai utama pendukungnya islam? Hanya pasangan anies imin.  Sampai kapan mau membiarkan Indonesia dikuasai partai sekuler????? Nggak ingin hidup mengalami partai islam jadi penguasa tah,0,0,0,1,in,1.64906E+18,1.72178E+18,beritanyaaa,https://twitter.com/beritanyaaa/status/1721815015345602841,,,,,"['jangan-jangan', 'ribet', 'pemilu', 'partai', 'islam', 'pemenang', 'pemilu', 'partai', 'utama', 'pendukungnya', 'islam', 'pasangan', 'anies', 'imin', 'membiarkan', 'indonesia', 'dikuasai', 'partai', 'sekuler', 'enggak', 'hidup', 'mengalami', 'partai', 'islam', 'penguasa', 'teh']",Negatif
663fa4178a91151dd2fa1126,Tue Nov 07 09:00:57 +0000 2023,1.72181E+18,Dandim 1406/Wajo Menjadi Narasumber Desk Pemilu serentak 2024 di Kab. Wajo https://t.co/je745pZVij,0,0,0,33,in,7.12485E+17,1.72181E+18,kodamhasanuddin,https://twitter.com/kodamhasanuddin/status/1721814988887908821,,,,,"['dandim', 'wajo', 'narasumber', 'desk', 'pemilu', 'serentak', 'kab', 'wajo']",Positif
663fa4178a91151dd2fa1127,Tue Nov 07 09:00:53 +0000 2023,1.72181E+18,"KPU Kota Solok Catat 470 Pemilih Disabilitas pada Pemilu 2024, Fasilitas Layanan Dimaksimalkan via @infosumbar https://t.co/MpxdusxtGY  #infosumbar #KPU #KotaSolok",0,0,0,0,in,162721676,1.72181E+18,infoSumbar,https://twitter.com/infoSumbar/status/1721814970231620094,,,,,"['kpu', 'kota', 'solok', 'catat', 'pemilih', 'disabilitas', 'pemilu', 'fasilitas', 'layanan', 'dimaksimalkan', 'via']",Positif
663fa4178a91151dd2fa1128,Tue Nov 07 09:00:39 +0000 2023,1.72181E+18,PPATK: Ada Potensi Politik Uang lewat e-Money dan e-Wallet di Pemilu 2024......... #PPATK #PolitikUang #eMoney #eWalet #Pemilu2024   https://t.co/DoWKhuZD1s,0,1,0,0,in,1.15469E+18,1.72181E+18,IdChannel9,https://twitter.com/IdChannel9/status/1721814914132762974,,,,,"['ppatk', 'potensi', 'politik', 'uang', 'emoney', 'ewallet', 'pemilu']",Negatif
663fa4178a91151dd2fa1129,Tue Nov 07 08:59:52 +0000 2023,1.72181E+18,"@sahabatalaqsha Saya pikir pencitraan begini hanya ada di Indonesia ketika jelang pemilu. Ternyata di Israhell ada juga, tapi kurang totalitas. 😅",0,0,1,0,in,261506142,1.72176E+18,CiptaApaCips,https://twitter.com/CiptaApaCips/status/1721814713724809687,,,,,"['pikir-pikir', 'pencitraan', 'indonesia', 'jelang', 'pemilu', 'israhell', 'totalitas']",Negatif
