_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa4238a91151dd2fa3b4d,Sun Apr 21 18:59:39 +0000 2024,1.78212e+18,This thing happens everywhere in the world and not just in Ogun State. Blame the climate change for it and Israel-Iran altercations that's vibrating the earth. Aloota ,6,49,187,476,en,2150760167.0,1.78212e+18,EmodiMba,https://twitter.com/EmodiMba/status/1782122043204423926,,Nigeria,,,"['this', 'thing', 'happens', 'everywhere', 'the', 'world', 'and', 'not', 'just', 'ogun', 'state', 'blame', 'the', 'climate', 'change', 'for', 'and', 'israeliran', 'altercations', 'thats', 'vibrating', 'the', 'earth', 'aloota']",
663fa4238a91151dd2fa3b4e,Sun Apr 21 18:59:32 +0000 2024,1.78212e+18,Israel Is Under Enormous Pressure From Biden Admin Not to Seek Further Retaliation Against Iran: John Bolton https://t.co/fihlniEyjK via @epochtimes,0,0,0,0,en,1.65856e+18,1.78212e+18,marty1948613,https://twitter.com/marty1948613/status/1782122012221039057,,,,,"['israel', 'is', 'under', 'enormous', 'pressure', 'from', 'biden', 'admin', 'not', 'seek', 'further', 'retaliation', 'against', 'iran', 'john', 'bolton', 'via']",
663fa4238a91151dd2fa3b54,Sun Apr 21 18:58:35 +0000 2024,1.78212e+18,China's scenarios for invading Taiwan could be altered following Iran's failed attack on Israel report says https://t.co/Jcs2xyAWvg,0,0,0,0,en,23356230.0,1.78212e+18,Arnie55,https://twitter.com/Arnie55/status/1782121774781431822,,Oklahoma,,,"['chinas', 'scenarios', 'for', 'invading', 'taiwan', 'could', 'be', 'altered', 'following', 'irans', 'failed', 'attack', 'on', 'israel', 'report', 'says']",
663fa4238a91151dd2fa3b5a,Sun Apr 21 18:55:02 +0000 2024,1.78212e+18,Israel s attack on Iran took out Russian-made air defence system https://t.co/WTMC9CXjP0,0,0,0,0,en,1.09297e+18,1.78212e+18,RN20191,https://twitter.com/RN20191/status/1782120877385269462,,Born in Tehran,,,"['israel', 'attack', 'on', 'iran', 'took', 'out', 'russianmade', 'air', 'defence', 'system']",
663fa4238a91151dd2fa3b6a,Sun Apr 21 18:51:14 +0000 2024,1.78212e+18,Tehran's new billboards with the slogan Iran and our nation were unveiled in some parts of the Iran Regions. #Iran | #Israel | #IranIsraelConflict https://t.co/PoXeolie4V,0,0,0,1,en,1.73123e+18,1.78212e+18,worldupdates245,https://twitter.com/worldupdates245/status/1782119923600253093,https://pbs.twimg.com/media/GLtcnMJXEAARit-.jpg,United States,,,"['tehrans', 'new', 'billboards', 'with', 'the', 'slogan', 'iran', 'and', 'our', 'nation', 'were', 'unveiled', 'some', 'parts', 'of', 'the', 'iran', 'regions']",
663fa4238a91151dd2fa3b71,Sun Apr 21 18:49:52 +0000 2024,1.78212e+18,A group of commanders of the armed forces of the Iran met with the Supreme Commander-in-Chief Imam Khamenei at noon today (Sunday). #Iran | #Israel | #IranIsraelConflict https://t.co/Wzf2VOmyx8,0,0,0,0,en,1.73123e+18,1.78212e+18,worldupdates245,https://twitter.com/worldupdates245/status/1782119579445072236,https://pbs.twimg.com/media/GLtcS7aW4AAcTi0.jpg,United States,,,"['group', 'of', 'commanders', 'of', 'the', 'armed', 'forces', 'of', 'the', 'iran', 'selamat', 'with', 'the', 'supreme', 'commanderinchief', 'imam', 'khamenei', 'at', 'noon', 'today', 'sunday']",
663fa4238a91151dd2fa3b77,Sun Apr 21 18:48:51 +0000 2024,1.78212e+18,20-APR-24 Rundown https://t.co/D27IrNMzVb 31:50 Iran Israel attacks was a planned attack coordinated war by the book 42:00 without money. 46:SSP &amp; Deep State with 44:20 the cartel 52:14 ETs in 56:30 avatar meat suits 1:06:00 reptilian cortex; 1:09:20 ancient Star Wars.,0,0,1,2,en,17502664.0,1.78212e+18,trivto,https://twitter.com/trivto/status/1782119324423209154,,"Norwalk, CA",,,"['apr', 'rundown', 'iran', 'israel', 'attacks', 'was', 'planned', 'attack', 'coordinated', 'war', 'by', 'the', 'book', 'without', 'money', 'ssp', 'deep', 'state', 'with', 'the', 'cartel', 'ets', 'avatar', 'meat', 'suits', 'reptilian', 'cortex', 'ancient', 'star', 'wars']",
663fa4238a91151dd2fa3b78,Sun Apr 21 18:48:47 +0000 2024,1.78212e+18,Iran s supreme leader tacitly acknowledges that Tehran hit little in its attack on Israel https://t.co/jYqrkadF6f,0,0,0,0,en,1.70168e+18,1.78212e+18,MrZubai08999659,https://twitter.com/MrZubai08999659/status/1782119306370650133,,,,,"['iran', 'supreme', 'leader', 'tacitly', 'acknowledges', 'that', 'tehran', 'hit', 'little', 'its', 'attack', 'on', 'israel']",
663fa4238a91151dd2fa3b7b,Sun Apr 21 18:48:25 +0000 2024,1.78212e+18,@MagnusRanstorp 1. It WASN T the Iranian embassy! 2. NO PROTECTED status: Israel is a third state and is not bound by the law of diplomatic relations with regard to Iran's Embassy in Syria said Aurel Sari a professor of international law at Exeter University in the United Kingdom. https://t.co/hS2ymyjgCi,0,0,0,4,en,8.51426e+17,1.78201e+18,AntipodianM,https://twitter.com/AntipodianM/status/1782119216226746437,https://pbs.twimg.com/media/GLtb-u9WkAAS7u5.jpg,,MagnusRanstorp,,"['wasn', 'the', 'iranian', 'embassy', 'no', 'protected', 'status', 'israel', 'is', 'third', 'state', 'and', 'is', 'not', 'bound', 'by', 'the', 'law', 'of', 'diplomatic', 'relations', 'with', 'regard', 'irans', 'embassy', 'syria', 'said', 'aurel', 'sari', 'professor', 'of', 'international', 'law', 'at', 'exeter', 'university', 'the', 'united', 'kingdom']",
663fa4238a91151dd2fa3b81,Sun Apr 21 18:47:34 +0000 2024,1.78212e+18,Weapons Used in Iran s Counterstrike Against Israel: Facts and Figures https://t.co/fEMP7wnxsX,0,0,0,0,en,1.62785e+18,1.78212e+18,OguzCangoz,https://twitter.com/OguzCangoz/status/1782119000043909331,,"Clifton, NJ",,,"['weapons', 'used', 'iran', 'counterstrike', 'against', 'israel', 'facts', 'and', 'figures']",
663fa4238a91151dd2fa3b85,Sun Apr 21 18:47:16 +0000 2024,1.78212e+18,@AuroraIntel To me its very obvious: Israel demonstrated to Iran that its F-15 launched ALBM has an impressive and dangerous range of ~1000km A weapon limited by pylon carrying weight hence single-stage can't land 600km apart from the booster which accelerated it and land in Isfahan,1,4,2,24,en,7.86412e+17,1.78211e+18,Pataramesh,https://twitter.com/Pataramesh/status/1782118925188116617,,Its NOT Gen Hajizadehs account,AuroraIntel,,"['me', 'its', 'very', 'obvious', 'israel', 'demonstrated', 'iran', 'that', 'its', 'launched', 'albm', 'has', 'an', 'impressive', 'and', 'dangerous', 'range', 'of', 'weapon', 'limited', 'by', 'pylon', 'carrying', 'weight', 'hence', 'singlestage', 'cant', 'land', 'apart', 'from', 'the', 'booster', 'which', 'accelerated', 'and', 'land', 'isfahan']",
663fa4238a91151dd2fa3b8b,Sun Apr 21 18:46:36 +0000 2024,1.78212e+18,@DailyWireNews @Fritzi3434 Israel blocked all incoming and then demonstrated its reciprocal capacities. Their message was to Iran's leadership. That message was subdued semi-private.,0,0,0,2,en,1.66468e+18,1.78175e+18,tommasodi_di,https://twitter.com/tommasodi_di/status/1782118758372556946,,,DailyWireNews,,"['israel', 'blocked', 'all', 'incoming', 'and', 'then', 'demonstrated', 'its', 'reciprocal', 'capacities', 'their', 'message', 'was', 'irans', 'leadership', 'that', 'message', 'was', 'subdued', 'semiprivate']",
663fa4238a91151dd2fa3b8d,Sun Apr 21 18:46:29 +0000 2024,1.78212e+18,Yair Pinto: Israel-Iran War &amp; God's Faithfulness to Israel | Can I Trust... https://t.co/ICqD03aCFY via @YouTube,0,0,0,0,en,96125529.0,1.78212e+18,rhdeemd,https://twitter.com/rhdeemd/status/1782118726554292441,,,,,"['yair', 'pinto', 'israeliran', 'war', 'gods', 'faithfulness', 'israel', 'can', 'trust', 'via']",
663fa4238a91151dd2fa3b9b,Sun Apr 21 18:44:53 +0000 2024,1.78212e+18,In an exclusive conversation with Major General Sanjay Soi (R) on Iran-Israel Tensions and its Impact on India. #IranIsraelConflict #nuclearwar #WorldWarIII #Netanyahu #India https://t.co/PIgeeyKPTD,0,0,0,1,en,1.25552e+18,1.78212e+18,DrSandeepTripa5,https://twitter.com/DrSandeepTripa5/status/1782118326405140783,,"New Delhi, Chitrakoot, India ",,,"['an', 'exclusive', 'conversation', 'with', 'major', 'general', 'sanjay', 'soi', 'on', 'iranisrael', 'tensions', 'and', 'its', 'impact', 'on', 'india']",
663fa4238a91151dd2fa3b9e,Sun Apr 21 18:44:38 +0000 2024,1.78212e+18,@Elisabe33086585 @KevorkAlmassian @RealPepeEscobar Targeting energy infrastructure is common if someone is initiating a large-scale war of the sort that some feared Israel would initiate with Iran (ex: Iraq 2003),0,0,0,0,en,9.23106e+17,1.78202e+18,AKorybko,https://twitter.com/AKorybko/status/1782118263897444386,,"Moscow, Russia",Elisabe33086585,,"['targeting', 'energy', 'infrastructure', 'is', 'common', 'if', 'someone', 'is', 'initiating', 'largescale', 'war', 'of', 'the', 'sort', 'that', 'some', 'feared', 'israel', 'would', 'initiate', 'with', 'iran', 'ex', 'iraq']",
663fa4238a91151dd2fa3ba9,Sun Apr 21 18:42:50 +0000 2024,1.78212e+18,My brief analysis of the Saudi and Emirati role in the Israel-Iran heated conflict,0,5,11,13,en,2328997164.0,1.78212e+18,ilanzalayat,https://twitter.com/ilanzalayat/status/1782117809201287504,,,,,"['my', 'brief', 'analysis', 'of', 'the', 'saudi', 'and', 'emirati', 'role', 'the', 'israeliran', 'heated', 'conflict']",
663fa4238a91151dd2fa3baf,Sun Apr 21 18:42:08 +0000 2024,1.78212e+18,The Israel-Iran Conflict: Clairvoyant Insights and Healing Meditation https://t.co/Z9fK4Ni8JN via @YouTube,0,0,0,0,en,7.42881e+17,1.78212e+18,BoilerMachinery,https://twitter.com/BoilerMachinery/status/1782117631086010726,,,,,"['the', 'israeliran', 'conflict', 'clairvoyant', 'insights', 'and', 'healing', 'meditation', 'via']",
663fa4238a91151dd2fa3bb0,Sun Apr 21 18:42:00 +0000 2024,1.78212e+18,@zehrazainab72 Iran on twitter Iran in real life ,0,0,0,0,en,1.45039e+18,1.78207e+18,Israel_Mess,https://twitter.com/Israel_Mess/status/1782117598248714621,,Petach Tikva Israel,zehrazainab72,,"['iran', 'on', 'twitter', 'iran', 'real', 'life']",
663fa4238a91151dd2fa3bc6,Sun Apr 21 18:40:03 +0000 2024,1.78212e+18,The Wall Street Journal: The Biden administration sought to dissuade Iran from attacking Israel. #Iran | #Israel | #IranIsraelConflict https://t.co/tSqQlBGYRf,0,0,0,0,en,1.73123e+18,1.78212e+18,worldupdates245,https://twitter.com/worldupdates245/status/1782117107246788641,https://pbs.twimg.com/media/GLtaB-yXAAAFlRh.png,United States,,,"['the', 'wall', 'street', 'journal', 'the', 'biden', 'administration', 'sought', 'dissuade', 'iran', 'from', 'attacking', 'israel']",
663fa4238a91151dd2fa3bc7,Sun Apr 21 18:40:00 +0000 2024,1.78212e+18,#Opinion| Absolute Security: #Iran #Israel and... the World https://t.co/A9dF9gxI2W,0,0,0,0,en,224430095.0,1.78212e+18,aawsat_eng,https://twitter.com/aawsat_eng/status/1782117096639332832,,London,,,"['absolute', 'security', 'and', 'the', 'world']",
663fa4238a91151dd2fa3bd6,Sun Apr 21 18:37:27 +0000 2024,1.78212e+18,Iran's supreme leader tacitly acknowledges Tehran hit little in its massive attack on Israel https://t.co/fdE21q8J8b,0,0,0,0,en,1.34093e+18,1.78212e+18,stevenj86479307,https://twitter.com/stevenj86479307/status/1782116455917531511,,"N,E",,,"['irans', 'supreme', 'leader', 'tacitly', 'acknowledges', 'tehran', 'hit', 'little', 'its', 'massive', 'attack', 'on', 'israel']",
663fa4238a91151dd2fa3be2,Sun Apr 21 18:35:02 +0000 2024,1.78212e+18,Bunches of dubiously mischievous peopled? International Reactions After Israel s Claimed Strike On Iran https://t.co/UgDkrHnWca (From Phoenix APP),0,0,0,0,en,1.71371e+18,1.78212e+18,AjidagbaHadj,https://twitter.com/AjidagbaHadj/status/1782115846745440533,,"Ilorin, Nigeria",,,"['bunches', 'of', 'dubiously', 'mischievous', 'peopled', 'international', 'reactions', 'after', 'israel', 'claimed', 'strike', 'on', 'iran', 'from', 'phoenix', 'app']",
663fa4238a91151dd2fa3be6,Sun Apr 21 18:34:14 +0000 2024,1.78212e+18,@AmbDermer if David Wurmser's observation in his April 19 Initial Thoughts on Israel's Strike that Israel signaled to the Iranian people they are now joined by Israel is correct then relevant Israeli agencies might consider working with an anti-regime group inside Iran.,0,0,0,0,en,2307085110.0,1.78212e+18,BillHeiserII,https://twitter.com/BillHeiserII/status/1782115646534283576,,,AmbDermer,,"['if', 'david', 'wurmsers', 'observation', 'his', 'april', 'initial', 'thoughts', 'on', 'israels', 'strike', 'that', 'israel', 'signaled', 'the', 'iranian', 'people', 'they', 'are', 'now', 'joined', 'by', 'israel', 'is', 'correct', 'then', 'relevant', 'israeli', 'agencies', 'might', 'consider', 'working', 'with', 'an', 'antiregime', 'group', 'inside', 'iran']",
663fa4238a91151dd2fa3be8,Sun Apr 21 18:34:12 +0000 2024,1.78212e+18,#Israel's attack on #Iran: what we know so far (By STEPHEN BRYEN) https://t.co/T0zMdcV0Rn via @asiatimesonline,0,0,0,0,en,1.44626e+18,1.78212e+18,soerenoerebroed,https://twitter.com/soerenoerebroed/status/1782115634806976965,,,,,"['attack', 'on', 'what', 'we', 'know', 'sok', 'far', 'by', 'stephen', 'bryen', 'via']",
663fa4238a91151dd2fa3bec,Sun Apr 21 18:32:23 +0000 2024,1.78212e+18,Israel 🇮🇱 vs Iran 🇮🇷 when the US removes itself from the battlefield. ,0,0,0,0,en,1.32994e+18,1.78212e+18,mirzaotovic,https://twitter.com/mirzaotovic/status/1782115179158818942,,,,,"['israel', 'vs', 'iran', 'when', 'the', 'us', 'removes', 'itself', 'from', 'the', 'battlefield']",
663fa4238a91151dd2fa3bee,Sun Apr 21 18:32:05 +0000 2024,1.78212e+18,Same narrative just put Ukraine and Russia instead of Israel and Iran https://t.co/YoeBMOOHyB,0,0,0,0,en,2879591604.0,1.78212e+18,apu00276,https://twitter.com/apu00276/status/1782115103133102518,https://pbs.twimg.com/media/GLtYO3gaEAAWj3x.jpg,"Chittagong , Bangladesh ",,,"['same', 'narrative', 'just', 'put', 'ukraine', 'and', 'russia', 'instead', 'of', 'israel', 'and', 'iran']",
663fa4238a91151dd2fa3c00,Sun Apr 21 18:30:01 +0000 2024,1.78211e+18,South Africa and the rest of the world are holding their breath over the tension between Israel and Iran because a major conflict between the two could drive the oil price up to $100 or $150 per barrel. https://t.co/dN0jomVp9S,1,0,2,0,en,44310665.0,1.78211e+18,City_Press,https://twitter.com/City_Press/status/1782114584158994659,,South Africa,,,"['south', 'africa', 'and', 'the', 'rest', 'of', 'the', 'world', 'are', 'holding', 'their', 'breath', 'over', 'the', 'tension', 'between', 'israel', 'and', 'iran', 'because', 'major', 'conflict', 'between', 'the', 'two', 'could', 'drive', 'the', 'oil', 'price', 'up', 'orang-orang', 'barrel']",
663fa4238a91151dd2fa3c02,Sun Apr 21 18:29:55 +0000 2024,1.78211e+18,@SecDef Sir Is the targeting of the Iranian Embassy in Damascus through aerial strikes could be argued and be perceived as a deliberate offensive maneuver against the territorial integrity and sovereignty of Iran by the State of Israel?.,0,0,0,0,en,128818803.0,1.78205e+18,nicholas_64,https://twitter.com/nicholas_64/status/1782114557294420204,,"Alabama, USA",SecDef,,"['sir', 'is', 'the', 'targeting', 'of', 'the', 'iranian', 'embassy', 'damascus', 'through', 'aerial', 'strikes', 'could', 'be', 'argued', 'and', 'be', 'perceived', 'as', 'deliberate', 'offensive', 'maneuver', 'against', 'the', 'territorial', 'integrity', 'and', 'sovereignty', 'of', 'iran', 'by', 'the', 'state', 'of', 'israel']",
663fa4238a91151dd2fa3c03,Sun Apr 21 18:29:44 +0000 2024,1.78211e+18,Coming up after the break @GarlandNixon will join me on The Mother of All Talk Shows on #Iran #Palestine #US #WestBank #Israel #Genocide #MOATS SUNDAY 🇬🇧 7pm BST LONDON 🇺🇸 11am PDT | 2pm EDT https://t.co/7KJrPnwpyL https://t.co/uCbLGcrKVf https://t.co/NSW01YQFPg,1,7,31,82,en,15484198.0,1.78211e+18,georgegalloway,https://twitter.com/georgegalloway/status/1782114511631134774,https://pbs.twimg.com/media/GLtXswBXIAE0P6x.jpg,Great Britain,,,"['coming', 'up', 'after', 'the', 'break', 'will', 'join', 'me', 'on', 'the', 'mother', 'of', 'all', 'talk', 'shows', 'on', 'sunday', 'pm', 'bst', 'london', 'pdt', 'pm', 'edt']",
663fa4238a91151dd2fa3c04,Sun Apr 21 18:29:43 +0000 2024,1.78211e+18,@sahar_pak5 @ABaltisani80721 @al_egry @AsadMansoor222 @DASKAVI @GNMadani @AminShaheedi @110lubaba_naqvi @AlyasRa08380997 see this Navatim base in Israel They said that Iran did not launch a missile. About 8 places are affected by the explosion https://t.co/QuvwB0ULqF,0,0,0,1,en,1.63812e+18,1.78208e+18,MohammadAli1948,https://twitter.com/MohammadAli1948/status/1782114509345186118,,"Al Seeb, Oman",sahar_pak5,,"['egry', 'naqvi', 'this', 'navatim', 'base', 'israel', 'they', 'said', 'that', 'iran', 'did', 'not', 'launch', 'missile', 'about', 'places', 'are', 'affected', 'by', 'the', 'explosion']",
663fa4238a91151dd2fa3c0a,Sun Apr 21 18:28:52 +0000 2024,1.78211e+18,Was #Israel Going to Nuke #Iran as Pepe Escobar's Source Claims? | Ray McGovern https://t.co/SvLcBpaNCH #Russia #UNSC,0,0,0,0,en,321353408.0,1.78211e+18,ISCOSEU,https://twitter.com/ISCOSEU/status/1782114293346865362,,Europe,,,"['was', 'going', 'nuke', 'as', 'pepe', 'escobars', 'source', 'claims', 'ray', 'mcgovern']",
663fa4238a91151dd2fa3c0f,Sun Apr 21 18:28:20 +0000 2024,1.78211e+18,@nypost Now show Israel after the Iran strike.,0,0,0,0,en,1.76083e+18,1.78211e+18,DerHyperborean,https://twitter.com/DerHyperborean/status/1782114161444725089,,,nypost,,"['now', 'show', 'israel', 'after', 'the', 'iran', 'strike']",
663fa4238a91151dd2fa3c1e,Sun Apr 21 18:26:49 +0000 2024,1.78211e+18,Scott Bennett Army Psyops Officer on escalating war between Israel and Iran. https://t.co/OW9R6sIVPg,0,0,0,0,en,1.19872e+18,1.78211e+18,420roundabout,https://twitter.com/420roundabout/status/1782113778139566111,,TERRA,,,"['scott', 'bennett', 'army', 'psyops', 'officer', 'on', 'escalating', 'war', 'between', 'israel', 'and', 'iran']",
663fa4238a91151dd2fa3c21,Sun Apr 21 18:26:31 +0000 2024,1.78211e+18,Iranian deterrence Israelis emotions and the changing calculus in west asia. What happens when your leadership can no longer reason effectively? Seyed Mohammad Marandi Alexander Mercouris &amp; Glenn Diesen discuss Israel-Iran Gaza Syria Lebanon ... https://t.co/CLqNk9IE67,0,0,0,0,en,1.36147e+18,1.78211e+18,radiroud,https://twitter.com/radiroud/status/1782113702897938870,,,,,"['iranian', 'deterrence', 'israelis', 'emotions', 'and', 'the', 'changing', 'calculus', 'west', 'asia', 'what', 'happens', 'when', 'your', 'leadership', 'can', 'no', 'longer', 'reason', 'effectively', 'seyed', 'mohammad', 'marandi', 'alexander', 'mercouris', 'glenn', 'diesen', 'discuss', 'israeliran', 'gaza', 'syria', 'lebanon']",
663fa4238a91151dd2fa3c2d,Sun Apr 21 18:25:15 +0000 2024,1.78211e+18,@AuroraIntel @Pataramesh Regardless of what the keyboard warriors think Iran knows Israel knows and every other intelligence agencies know. That's all that matters,0,0,0,0,en,18731677.0,1.78211e+18,WanderingBen,https://twitter.com/WanderingBen/status/1782113384118264318,,"Houston, TX",AuroraIntel,,"['regardless', 'of', 'what', 'the', 'keyboard', 'warriors', 'think', 'iran', 'knows', 'israel', 'knows', 'and', 'every', 'other', 'intelligence', 'agencies', 'know', 'thats', 'all', 'that', 'matters']",
663fa4238a91151dd2fa3c31,Sun Apr 21 18:24:48 +0000 2024,1.78211e+18,@ShaykhSulaiman Didn't Israel &amp; its Allied take down 99% of the Iran missiles &amp; drones? Why r they 🇮🇱 scared then?,0,0,0,0,en,1.16178e+18,1.78209e+18,johnwood20191,https://twitter.com/johnwood20191/status/1782113270448439425,,,ShaykhSulaiman,,"['didnt', 'israel', 'its', 'allied', 'take', 'down', 'of', 'the', 'iran', 'missiles', 'drones', 'why', 'they', 'scared', 'then']",
