_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa4138a91151dd2f9fcd1,Fri Oct 27 23:20:01 +0000 2023,1.71804E+18,"@cl0vdyy_ @convomfs Mjb, apresiasi dgn dukungan yg luar biasa sama Palestina. Tapi emang menurut ku demo di gerai mekdi lokal itu gak tepat. Selain gak terlalu efisien juga ganggu org yg gak tau apa2, pekerja lokal dan org yg makan juga. Jdi bukan soal boikotnya yg dikritik, tapi cara dan tempatnya.",0,1,0,3,in,575992868,1.71785E+18,Meisariy,https://twitter.com/Meisariy/status/1718044911818400008,,,,,"['mjb', 'apresiasi', 'dukungan', 'palestina', 'ku', 'demo', 'gerai', 'mekdi', 'lokal', 'enggak', 'enggak', 'efisien', 'ganggu', 'orang-orang', 'enggak', 'apa-apa', 'pekerja', 'lokal', 'orang-orang', 'makan', 'bukan', 'boikotnya', 'dikritik', 'tempatnya']",Negatif
663fa4138a91151dd2f9fcd2,Fri Oct 27 23:19:20 +0000 2023,1.71804E+18,"Turunkan tentara-Mu ya Allah, Turunkan malaikat-malaikat untuk melindungi palestina Ya Allah... sedih banget 💔😭",0,0,0,0,in,1.38527E+18,1.71804E+18,mymymmymym_,https://twitter.com/mymymmymym_/status/1718044739390538143,,,,,"['turunkan', 'tentaramu', 'allah', 'turunkan', 'malaikatmalaikat', 'melindungi', 'palestina', 'allah', 'sedih', 'banget']",Negatif
663fa4138a91151dd2f9fcd3,Fri Oct 27 23:19:10 +0000 2023,1.71804E+18,"@tanyakanrl Emang kebelet pingin membumi hanguskan Palestina. Udah digenosida in aja tanggung biar penduduknya habis gt mungkin pikir Israel, hanya Allah yg bisa membantu warga Palestina kita manusia hanya bisa berikhtiar aja minimal lewat doa lah. Freedom for Palestine!!",0,0,0,2,in,1.63626E+18,1.71803E+18,Lailamajnun04,https://twitter.com/Lailamajnun04/status/1718044697279840462,,,,,"['kebelet', 'pengin', 'membumi', 'hanguskan', 'palestina', 'digenosida', 'tanggung', 'penduduknya', 'habis', 'pikir-pikir', 'israel', 'allah', 'membantu', 'warga', 'palestina', 'manusia', 'berikhtiar', 'minimal', 'doa', 'freedom', 'for', 'palestine']",Negatif
663fa4138a91151dd2f9fcd4,Fri Oct 27 23:19:04 +0000 2023,1.71804E+18,@favrtplce aku liat banyak rt an tentang palestina.. serem banget,0,1,0,0,in,1.63913E+18,1.71804E+18,kirawraw,https://twitter.com/kirawraw/status/1718044675360325673,,,,,"['lihat', 'an', 'palestina', 'seram', 'banget']",Negatif
663fa4138a91151dd2f9fcd5,Fri Oct 27 23:19:00 +0000 2023,1.71804E+18,@trikartikatika1 @Tita83079013 @Y59753211 Kalo tentara palestina sebutannya apa ya?,0,1,0,0,in,1.42416E+18,1.71769E+18,tongisot,https://twitter.com/tongisot/status/1718044658084057279,,,,,"['tentara', 'palestina', 'sebutannya', 'apa-apa']",
663fa4138a91151dd2f9fcd6,Fri Oct 27 23:18:45 +0000 2023,1.71804E+18,huaaaa sedih banget liat kabar Palestina😭😭😭😭,0,0,0,0,in,1.26768E+18,1.71804E+18,peacyoon,https://twitter.com/peacyoon/status/1718044591881130128,,,,,"['huaaaa', 'sedih', 'banget', 'lihat', 'kabar', 'palestina']",Negatif
663fa4138a91151dd2f9fcd7,Fri Oct 27 23:18:15 +0000 2023,1.71804E+18,Israel dan palestina cepatlah berdamai  https://t.co/WWSrjFDJbv,0,0,0,0,in,1.47247E+18,1.71804E+18,orion_sabuk,https://twitter.com/orion_sabuk/status/1718044468862140624,,,,,"['israel', 'palestina', 'cepatlah', 'berdamai']",Positif
663fa4138a91151dd2f9fcd8,Fri Oct 27 23:18:03 +0000 2023,1.71804E+18,"@kompascom Teruslah bicara, gaungkan terus Palestina, sampai merdeka. Ketika berhenti bicara, kita sudah kalah",0,0,0,3,in,1.60022E+18,1.71779E+18,Elvianoq1234,https://twitter.com/Elvianoq1234/status/1718044417800740977,,,,,"['teruslah', 'bicara', 'gaungkan', 'palestina', 'merdeka', 'berhenti', 'bicara', 'kalah']",Positif
663fa4138a91151dd2f9fcd9,Fri Oct 27 23:17:45 +0000 2023,1.71804E+18,gua ga peduli tweet2 palestina masuk ke estetik timeline lo apa ngga. anak2 kecil dan ortu2 yang udah mati di palestina juga ga peduli. yang orang palestina peduliin itu untuk bisa tidur tanpa takut besoknya mereka mati. tolong pake hati dan suara lo untuk ngebantu mereka.,0,1,0,0,in,1.48285E+18,1.71804E+18,saurtoru,https://twitter.com/saurtoru/status/1718044340239688170,,,,,"['gua', 'enggak', 'peduli', 'tweet', 'palestina', 'masuk', 'estetik', 'timeline', 'lo', 'apa-apa', 'enggak', 'anak-anak', 'kecil-kecil', 'orang tua', 'mati', 'palestina', 'enggak', 'peduli', 'orang-orang', 'palestina', 'mempedulikan', 'tidur', 'takut', 'besoknya', 'mati', 'tolong', 'pakai', 'hati-hati', 'suara', 'lo', 'membantu']",Negatif
663fa4138a91151dd2f9fcda,Fri Oct 27 23:17:37 +0000 2023,1.71804E+18,"Ya Allahhh,  selamatkan Palestina 😭",0,0,0,0,in,1.14815E+18,1.71804E+18,kyanini97,https://twitter.com/kyanini97/status/1718044310317543811,,,,,"['allahhh', 'selamatkan', 'palestina']",Negatif
663fa4138a91151dd2f9fcdb,Fri Oct 27 23:17:35 +0000 2023,1.71804E+18,Kemana2 tetap suara PALESTINA di SUARAKAN oleh PMX,0,0,0,0,in,1.26808E+18,1.71804E+18,Joey90586772,https://twitter.com/Joey90586772/status/1718044300276375838,,,,,"['kemana', 'suara', 'palestina', 'suarakan', 'pmx']",Positif
663fa4138a91151dd2f9fcdc,Fri Oct 27 23:17:33 +0000 2023,1.71804E+18,Aksi Bela Palestina  Dubes As #FreePalestine #SaveGaza Jakarta 28 10 2023 https://t.co/CRKJGBpfcG,0,0,0,0,in,1.14688E+18,1.71804E+18,Irmiku13,https://twitter.com/Irmiku13/status/1718044290969169957,,,,,"['aksi', 'bela', 'palestina', 'dubes', 'as', 'jakarta']",Negatif
663fa4138a91151dd2f9fcdd,Fri Oct 27 23:17:30 +0000 2023,1.71804E+18,Allah sebaik baiknya penolong Kebebasan Palestina itu pasti,0,0,0,0,in,998602129,1.71804E+18,jjimeow,https://twitter.com/jjimeow/status/1718044279841710463,,,,,"['allah', 'sebaik-baik', 'baiknya', 'penolong', 'kebebasan', 'palestina']",Positif
663fa4138a91151dd2f9fcde,Fri Oct 27 23:17:28 +0000 2023,1.71804E+18,"@tanyakanrl Woi anjirrr PBB gunanya apa sih anjir, masa dibiarain aja ngebantai orang² palestina",2,2,0,26,in,1.09247E+18,1.71803E+18,NesiaKim_,https://twitter.com/NesiaKim_/status/1718044269737615624,,,,,"['woi', 'anjir', 'pbb', 'gunanya', 'apa-apa', 'anjir', 'dibiarain', 'ngebantai', 'orang-orang', 'palestina']",Negatif
663fa4138a91151dd2f9fcdf,Fri Oct 27 23:17:27 +0000 2023,1.71804E+18,🇵🇸 Masjid di Irak🇮🇶 Takbir dikumandangkan dalam solidaritasnya dengan Palestina.   Allahu Akbar ... Allahu Akbar ... Allahu Akbar ...   #Gaza  #GazaUnderAttack  #FreePalestine ❤🇵🇸 https://t.co/xPZ1a7pY9e,0,6,201,374,in,1.2213E+18,1.71804E+18,IFyou_611,https://twitter.com/IFyou_611/status/1718044264490570173,,,,,"['masjid', 'irak', 'takbir', 'dikumandangkan', 'solidaritasnya', 'palestina', 'allahu', 'akbar', 'allahu', 'akbar', 'allahu', 'akbar']",Positif
663fa4138a91151dd2f9fce0,Fri Oct 27 23:16:47 +0000 2023,1.71804E+18,"Dari kali ke segara, Palestina pasti merdeka.",0,0,0,0,in,131753276,1.71804E+18,anwarulidzuan,https://twitter.com/anwarulidzuan/status/1718044100702958059,,,,,"['kali', 'segara', 'palestina', 'merdeka']",Positif
663fa4138a91151dd2f9fce1,Fri Oct 27 23:16:44 +0000 2023,1.71804E+18,"Seharusnya semua negera merdeka bergerak mewujudkan kemerdekaan Palestina, mengusir penjajah Israel dari sana. Terlebih negeri Muslim, yang memiliki tanggungjawab aqidah""  Ustadz Felix Siauw Pendakwah  https://t.co/ExJbd5CQJx       =========================    @baitul.ilmi.tv https://t.co/JdiICiPx4n""",0,0,0,0,in,1.29664E+18,1.71804E+18,BapakeShmk,https://twitter.com/BapakeShmk/status/1718044084244566233,,,,,"['negera', 'merdeka', 'bergerak', 'mewujudkan', 'kemerdekaan', 'palestina', 'mengusir', 'penjajah', 'israel', 'negeri', 'muslim', 'memiliki', 'tanggungjawab', 'aqidah', 'ustadz', 'felix', 'siauw', 'pendakwah', 'ilmitv']",Negatif
663fa4138a91151dd2f9fce2,Fri Oct 27 23:16:37 +0000 2023,1.71804E+18,"@roisfaisal @barbieburuh Bapak ngikutin berita tentang palestina-israel ga? Pas hamas ga nyerang? israel sering bikin ulah Tembak mati warga palestina ngambil rumahnya orang palestina ganggu orang palestina yang lagi solat di masjidil  Al-Aqsa. Mau diserang apa engga sama Hamas, zionist itu emang benalu",0,1,4,13,in,75760164,1.71769E+18,kodokenji,https://twitter.com/kodokenji/status/1718044057166057597,,,,,"['mengikuti', 'berita', 'palestinaisrael', 'enggak', 'pas', 'hamas', 'enggak', 'menyerang', 'israel', 'ulah', 'tembak', 'mati', 'warga', 'palestina', 'ngambil', 'rumahnya', 'orang-orang', 'palestina', 'ganggu', 'orang-orang', 'palestina', 'solat', 'masjidil', 'alaqsa', 'diserang', 'apa-apa', 'enggak', 'hamas', 'zionist', 'benalu']",Negatif
663fa4138a91151dd2f9fce3,Fri Oct 27 23:16:20 +0000 2023,1.71804E+18,"@teko_ajaiib @Tita83079013 Bodoh jgn dipamerkan, kapan ada negara Palestina saat kita merdeka?, saat ini saja belum sepenuhnya diakui oleh PBB",0,0,0,0,in,1.6039E+18,1.71784E+18,LLiatono,https://twitter.com/LLiatono/status/1718043987293180192,,,,,"['ajaiib', 'bodoh', 'jangan-jangan', 'dipamerkan', 'negara', 'palestina', 'merdeka', 'belum', 'sepenuhnya', 'diakui', 'pbb']",Negatif
663fa4138a91151dd2f9fce4,Fri Oct 27 23:16:15 +0000 2023,1.71804E+18,Ya Allah bangun2 liat berita palestina berasa hopeless tp yg bisa kita lakuin skrg cuma berdoa buat mereka😭,0,1,0,0,in,1.25368E+18,1.71804E+18,fiftysixdreams,https://twitter.com/fiftysixdreams/status/1718043964614549860,,,,,"['allah', 'bangun', 'lihat', 'berita', 'palestina', 'berasa', 'hopeless', 'berdoa']",Negatif
663fa4138a91151dd2f9fce5,Fri Oct 27 23:16:14 +0000 2023,1.71804E+18,@tanyakanrl Cuma orang yg punya otak dan hati yang bakal ngebela Palestina,0,0,0,0,in,1.38727E+18,1.71804E+18,kenshilysm,https://twitter.com/kenshilysm/status/1718043958755086761,,,,,"['orang-orang', 'otak', 'hati-hati', 'membela', 'palestina']",Positif
663fa4138a91151dd2f9fce6,Fri Oct 27 23:16:13 +0000 2023,1.71804E+18,"Sumber perlawanan Palestina ke al-Mayadeen: musuh dalam mode serang dan lari serta tidak dapat menstabilkan pasukannya di wilayah operasi utama di timur laut, barat laut dan pusat Brij. Pengeboman di sumbu kemajuan semakin intensif.",0,0,15,75,in,2256063276,1.71804E+18,SoftWarNews,https://twitter.com/SoftWarNews/status/1718043954682450159,,,,,"['sumber', 'perlawanan', 'palestina', 'almayadeen', 'musuh', 'mode', 'serang', 'lari', 'tidak', 'menstabilkan', 'pasukannya', 'wilayah', 'operasi', 'utama', 'timur', 'laut', 'barat', 'laut', 'pusat', 'brij', 'pengeboman', 'sumbu', 'kemajuan', 'intensif']",Negatif
663fa4138a91151dd2f9fce7,Fri Oct 27 23:15:44 +0000 2023,1.71804E+18,Anggota DPRD Riau ini bawa bendera Palestina dalam rapat paripurna  #savepalestine #savegaza https://t.co/HM0H6DsYOt,1,5,234,699,in,1.6538E+18,1.71804E+18,blackshark_7890,https://twitter.com/blackshark_7890/status/1718043835035701711,,,,,"['anggota', 'dprd', 'riau', 'bawa-bawa', 'bendera', 'palestina', 'rapat', 'paripurna']",Positif
663fa4138a91151dd2f9fce8,Fri Oct 27 23:15:17 +0000 2023,1.71804E+18,gue kemarin habis dari perpusnas liat ada yang demo untuk bantu gaza. pengen banget gue ikutan tapi kemarin pun gue udah keliyengan di perpusnas. tolong ya orang indonesia siapapun yang bisa baca tweet gua yang masih kuat dan mampu untuk ngedukung palestina ayo bangun,0,1,0,0,in,1.48285E+18,1.71804E+18,saurtoru,https://twitter.com/saurtoru/status/1718043723165233154,,,,,"['gue', 'kemarin', 'habis', 'perpusnas', 'lihat', 'demo', 'bantu', 'gaza', 'pengin', 'banget', 'gue', 'ikutan', 'kemarin', 'gue', 'keliyengan', 'perpusnas', 'tolong', 'orang-orang', 'indonesia', 'baca', 'tweet', 'gua', 'kuat', 'mendukung', 'palestina', 'ayo', 'bangun']",Positif
663fa4138a91151dd2f9fce9,Fri Oct 27 23:14:55 +0000 2023,1.71804E+18,Big Account INDOMY yuk ramein topik Palestina. Aku semaleman begadang liat big acc I-Army udah rame banget bahas Palestina. Suara Indomy/Army tuh gede banget loh. Yuk peduli sama saudara kita disana 💔,0,0,7,8,in,1.3992E+18,1.71804E+18,bngtan_my,https://twitter.com/bngtan_my/status/1718043630852821135,,,,,"['big', 'account', 'indomy', 'yuk', 'ramein', 'topik', 'palestina', 'semaleman', 'begadang', 'lihat', 'big', 'acc', 'iarmy', 'rame', 'banget', 'bahas', 'palestina', 'suara', 'indomyarmy', 'gede', 'banget', 'yuk', 'peduli', 'saudara', 'disana']",Positif
663fa4138a91151dd2f9fcea,Fri Oct 27 23:14:51 +0000 2023,1.71804E+18,"#Repost @berita.duniaislam  —— Kondisi GAZA SEKARANG Jam 00.15 di PALESTINA Jam 04.15 WIB di INDONESIA  Laporan @wael_eldahdouh : Kami tidak baik² saja ! Potongan tubuh dimana mana, rudal menargetkan semua orang, pemboman tidak berhenti 1 detik pun.. (apl IG) https://t.co/zlNTNgbfRx",9,20,376,224,in,1.3399E+18,1.71804E+18,Lembayungsyahdu,https://twitter.com/Lembayungsyahdu/status/1718043610690757077,,,,,"['duniaislam', 'kondisi', 'gaza', 'jam', 'palestina', 'jam', 'wib', 'indonesia', 'laporan', 'eldahdouh', 'tidak', 'potongan', 'tubuh', 'dimana-mana', 'rudal', 'menargetkan', 'orang-orang', 'pemboman', 'tidak', 'berhenti', 'detik', 'apl', 'ig']",Negatif
663fa4138a91151dd2f9fceb,Fri Oct 27 23:14:48 +0000 2023,1.71804E+18,"@cordova_media Terima kasih Ibu Retno. Ibu mewakili suara hati sebagian besar masyarakat Indonesia. Semoga Palestina segera memperoleh haknya kembali menjadi negara merdeka, berdaulat, dan bermartabat di tanah kelahiran mereka yang direbut paksa dengan dalih tertulis di sebuah kitab kuno.",0,0,0,0,in,1.42022E+18,1.71783E+18,muh_izroil1961,https://twitter.com/muh_izroil1961/status/1718043601098477614,,,,,"['media', 'terima', 'kasih', 'retno', 'mewakili', 'suara', 'hati-hati', 'besar-besar', 'masyarakat', 'indonesia', 'semoga', 'palestina', 'memperoleh', 'haknya', 'negara', 'merdeka', 'berdaulat', 'bermartabat', 'tanah', 'kelahiran', 'direbut', 'paksa', 'dalih', 'tertulis', 'kitab', 'kuno']",Positif
663fa4138a91151dd2f9fcec,Fri Oct 27 23:14:43 +0000 2023,1.71804E+18,"Gak hanya itu, Israel juga ngebom sebuah truk yg lagi berjalan ngangkut pengungsi palestina 😭",0,1,0,0,in,1.56049E+18,1.71804E+18,rszqnaa,https://twitter.com/rszqnaa/status/1718043576872112173,,,,,"['enggak', 'israel', 'ngebom', 'truk', 'berjalan', 'ngangkut', 'pengungsi', 'palestina']",Negatif
663fa4138a91151dd2f9fced,Fri Oct 27 23:14:10 +0000 2023,1.71804E+18,@chuyAjah anggap aja berlomba-lomba dalam kebaikan nolong Palestina,0,1,0,1,in,8.43356E+17,1.71804E+18,ShenBonan,https://twitter.com/ShenBonan/status/1718043440481792097,,,,,"['anggap', 'berlombalomba', 'kebaikan', 'nolong', 'palestina']",Positif
663fa4138a91151dd2f9fcee,Fri Oct 27 23:13:44 +0000 2023,1.71804E+18,Bener kata bang @MireinaRiviere bnyak yg gagal paham perkara palestina ini,0,2,1,3,in,1.23985E+18,1.71804E+18,chuyAjah,https://twitter.com/chuyAjah/status/1718043330356056451,,,,,"['benar-benar', 'kata-kata', 'bang', 'gagal', 'paham', 'perkara', 'palestina']",Negatif
663fa4138a91151dd2f9fcef,Fri Oct 27 23:13:42 +0000 2023,1.71804E+18,"Palestina, Gaza, dan doa-doa jutaan umat manusia  #YNWA https://t.co/1j3ypzuQGG",2,1,31,77,in,141219270,1.71804E+18,inisifani,https://twitter.com/inisifani/status/1718043322743435492,,,,,"['palestina', 'gaza', 'doadoa', 'jutaan', 'umat', 'manusia']",Positif
663fa4138a91151dd2f9fcf0,Fri Oct 27 23:13:36 +0000 2023,1.71804E+18,Mereka ni makin kesini makin nggak ngotak dzolimnya 😠 gak kebayang azabnya kek mana di akhirat bsk  Semoga warga palestina selalu dikuatkan dan diberi keselamatan oleh Allah.. 😭🤲,0,0,0,0,in,1.39996E+18,1.71804E+18,zafirahzn,https://twitter.com/zafirahzn/status/1718043299360186851,,,,,"['kesini', 'enggak', 'ngotak', 'dzolimnya', 'enggak', 'terbayang', 'azabnya', 'kayak', 'akhirat', 'besok', 'semoga', 'warga', 'palestina', 'dikuatkan', 'keselamatan', 'allah']",Negatif
663fa4138a91151dd2f9fcf1,Fri Oct 27 23:13:32 +0000 2023,1.71804E+18,israel dan palestina cepatlah berdamai.  Pelajar malaysia mengakui indonesia.  https://t.co/WWSrjFDJbv,0,0,0,0,in,1.47247E+18,1.71804E+18,orion_sabuk,https://twitter.com/orion_sabuk/status/1718043281450565687,,,,,"['israel', 'palestina', 'cepatlah', 'berdamai', 'pelajar', 'malaysia', 'mengakui', 'indonesia']",Positif
663fa4138a91151dd2f9fcf2,Fri Oct 27 23:12:46 +0000 2023,1.71804E+18,"Presiden Petro: Kolombia dengan 120 negara di dunia, mayoritas besar, memilih penghentian permusuhan di Timur Tengah. Hanya 14 negara yang memberikan suara menentang. Diam atas pidato Israel dan tepuk tangan untuk pidato Palestina: dunia berbicara."" https://t.co/H5AkWwnsJd""",4,9,121,334,in,2256063276,1.71804E+18,SoftWarNews,https://twitter.com/SoftWarNews/status/1718043085983424634,,,,,"['presiden', 'petro', 'kolombia', 'negara', 'dunia', 'mayoritas', 'besar-besar', 'memilih', 'penghentian', 'permusuhan', 'timur', 'negara', 'suara', 'menentang', 'diam-diam', 'pidato', 'israel', 'tepuk', 'tangan', 'pidato', 'palestina', 'dunia', 'berbicara']",Positif
663fa4138a91151dd2f9fcf3,Fri Oct 27 23:12:45 +0000 2023,1.71804E+18,@SoftWarNews Ditengah malam yang gelap terbit cahaya dari bom bom zionist. Semoga allah menjaga saudara palestina dan menjadikan mereka suhada,0,1,0,1,in,455556095,1.71803E+18,rezza_adam,https://twitter.com/rezza_adam/status/1718043084741902692,,,,,"['ditengah', 'malam', 'gelap', 'terbit', 'cahaya', 'bom', 'bom', 'zionist', 'semoga', 'allah', 'menjaga', 'saudara', 'palestina', 'menjadikan', 'suhada']",Negatif
663fa4138a91151dd2f9fcf4,Fri Oct 27 23:12:35 +0000 2023,1.71804E+18,"Jujurli gue tuh akhir² ini sengaja banget kalau ada tweet tentang Palestina &amp  sekitar nya langsung gue skip nggak pernah gue baca atau liat, soalnya nggak tega aja liatnya terutama kalau anak2 kecil yg jadi korbannya",0,1,0,0,in,1.1347E+18,1.71804E+18,02_LSRFIM,https://twitter.com/02_LSRFIM/status/1718043043599990787,,,,,"['jujurli', 'gue', 'sengaja', 'banget', 'tweet', 'palestina', 'langsung', 'gue', 'skip', 'enggak', 'gue', 'baca', 'lihat', 'enggak', 'tega', 'lihatnya', 'anak-anak', 'kecil-kecil', 'korbannya']",Positif
663fa4138a91151dd2f9fcf5,Fri Oct 27 23:12:28 +0000 2023,1.71804E+18,"Ayok semua teman2 kpopers kita bersatu viralkan ini dan dukung palestina,ayok teruskan agar dunia tahu atas pa yang telah dilakukan i5ra*l pada penduduk palestine",0,0,0,0,in,1.16561E+18,1.71804E+18,sweet1people,https://twitter.com/sweet1people/status/1718043013199577587,,,,,"['ayok', 'teman', 'kpopers', 'bersatu', 'viralkan', 'dukung', 'palestinaayok', 'teruskan', 'dunia', 'apa-apa', 'iral', 'penduduk', 'palestine']",Positif
663fa4138a91151dd2f9fcf6,Fri Oct 27 23:12:06 +0000 2023,1.71804E+18,"Orang indonesia yang TOLOL ini pada tau gak sih masalah Palestina ini isu kemanusiaan? Yang masih pake alasan ini itu, lo bukan manusia? Lo gak tau sejarah Indonesia - Palestina kaya apa? Palestinians blood is in your hands, apathetic dumbass",0,0,0,0,in,1.10626E+18,1.71804E+18,meousane,https://twitter.com/meousane/status/1718042921642189175,,,,,"['orang-orang', 'indonesia', 'tolol', 'enggak', 'palestina', 'isu', 'kemanusiaan', 'pakai', 'alasan', 'lo', 'bukan', 'manusia', 'lo', 'enggak', 'sejarah', 'indonesia', 'palestina', 'kayak', 'apa-apa', 'palestinians', 'blood', 'is', 'your', 'hands', 'apathetic', 'dumbass']",Negatif
663fa4138a91151dd2f9fcf7,Fri Oct 27 23:11:59 +0000 2023,1.71804E+18,@stairwayto3dom Semoga Allah melindungi semua saudara-saudara kami di Palestina aamiin. https://t.co/oqUMezPMZv,0,0,0,1,in,1.67151E+18,1.71802E+18,PertaniStreet,https://twitter.com/PertaniStreet/status/1718042892328136753,,,,,"['semoga', 'allah', 'melindungi', 'saudarasaudara', 'palestina', 'amin']",Positif
663fa4138a91151dd2f9fcf8,Fri Oct 27 23:11:55 +0000 2023,1.71804E+18,@tanyakanrl Allah gak tidur. Tunggu balasan Allah wahai manusia keji yang tidak beradab. Kalian akan merasakan sakit yang berlipat-lipat ganda dari apa yang dirasakan saudara-saudara kami di Palestina. Tunggu waktunya kalian akan hancur. Kalian tidak akan pernah merasakan kebahagiaan.,0,1,15,222,in,1.68077E+18,1.71804E+18,sukasukasaya174,https://twitter.com/sukasukasaya174/status/1718042872493244841,,,,,"['allah', 'enggak', 'tidur', 'tunggu', 'balasan', 'allah', 'manusia', 'keji', 'tidak', 'beradab', 'merasakan', 'sakit', 'berlipatlipat', 'ganda', 'apa-apa', 'dirasakan', 'saudarasaudara', 'palestina', 'tunggu', 'hancur', 'tidak', 'merasakan', 'kebahagiaan']",Negatif
663fa4138a91151dd2f9fcf9,Fri Oct 27 23:11:42 +0000 2023,1.71804E+18,"Instagram Blokir Akun Pro-Palestina Terkenal, Eye On Palestina via @arrahmah https://t.co/2uSjR7IkEJ",0,1,14,17,in,43872781,1.71804E+18,arrahmah,https://twitter.com/arrahmah/status/1718042818441273717,,,,,"['instagram', 'blokir', 'akun', 'propalestina', 'terkenal', 'eye', 'on', 'palestina', 'via']",Negatif
663fa4138a91151dd2f9fcfa,Fri Oct 27 23:11:42 +0000 2023,1.71804E+18,Apakah “Israel” Sengaja Menargetkan Jurnalis Palestina? via @arrahmah https://t.co/BqkEpmwC0n,0,0,5,8,in,43872781,1.71804E+18,arrahmah,https://twitter.com/arrahmah/status/1718042818416197855,,,,,"['israel', 'sengaja', 'menargetkan', 'jurnalis', 'palestina', 'via']",Negatif
663fa4138a91151dd2f9fcfb,Fri Oct 27 23:11:36 +0000 2023,1.71804E+18,"@tanyakanrl all my prayers untuk semua warga Palestina dari penduduk, bangunan hingga hewan dan tumbuhan semoga dilindungi oleh Allah SWT, Aamiin 🤲",0,0,0,5,in,1.45142E+18,1.71804E+18,Arma_Anyway,https://twitter.com/Arma_Anyway/status/1718042792302428318,,,,,"['all', 'my', 'prayers', 'warga', 'palestina', 'penduduk', 'bangunan', 'hewan', 'tumbuhan', 'semoga', 'dilindungi', 'allah', 'swt', 'amin']",Positif
663fa4138a91151dd2f9fcfc,Fri Oct 27 23:11:19 +0000 2023,1.71804E+18,@OmJ_JeNggot kita mendukung  kemerdekaan palestina. dukung ajah. lah Pemerintah Presiden palestina  ajah sante2 di tepi barat. adakah tentara palestina ikutan serang israel.  Pres. palestina tdk diapa apain sama israel. Tuh yg teriak2 kan ormas hamas. mereka kan yg cari gara2 serang israel.,0,0,0,1,in,1.46821E+18,1.71787E+18,hariznooradi,https://twitter.com/hariznooradi/status/1718042723897467391,,,,,"['jenggot', 'mendukung', 'kemerdekaan', 'palestina', 'dukung', 'pemerintah', 'presiden', 'palestina', 'sante', 'tepi', 'barat', 'adakah', 'tentara', 'palestina', 'ikutan', 'serang', 'israel', 'pres', 'palestina', 'tidak', 'diapa', 'apai', 'israel', 'teriak', 'ormas', 'hamas', 'cari', 'gara-gara', 'serang', 'israel']",Negatif
