_id,created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,in_reply_to_screen_name,__v,processed,sentiment
663fa40a8a91151dd2f9de32,Fri Nov 10 12:52:04 +0000 2023,1.72296E+18,😂😂😂😂 pak Anies bisa lucuuu juga.  Ini Gus Imin influencenya berhasil 👏👏👏 @cakimiNOW  AMIN #AMINkanIndonesia,0,0,0,3,in,230652338,1.72296E+18,AnnaYellowHeart,https://twitter.com/AnnaYellowHeart/status/1722960312712704027,,,,,"['anies', 'lucu', 'gus', 'imin', 'influencenya', 'berhasil', 'amin']",Positif
663fa40a8a91151dd2f9de33,Fri Nov 10 12:49:56 +0000 2023,1.72296E+18,@sosmedkeras menurut gua cuman Prabowo dan Anies yg bisa realisasi beginian ketimbang nganu...,0,0,0,0,in,1.5111E+18,1.72296E+18,BELIAUNYATIR,https://twitter.com/BELIAUNYATIR/status/1722959777377190056,,,,,"['gua', 'cuman', 'prabowo', 'anies', 'realisasi', 'ketimbang', 'nganu']",Negatif
663fa40a8a91151dd2f9de34,Fri Nov 10 12:49:27 +0000 2023,1.72296E+18,"@kegblgnunfaedh punya dong, anies - cak imin",0,0,0,0,in,1.60861E+18,1.72262E+18,humoriskx,https://twitter.com/humoriskx/status/1722959653922111613,,,,,"['anies', 'cak', 'imin']",Negatif
663fa40a8a91151dd2f9de35,Fri Nov 10 12:49:12 +0000 2023,1.72296E+18,@siticeriaselalu Konsisten  2014 2019 2024 tolak PS Anies...ogah ah...,0,0,0,2,in,1364867719,1.72294E+18,yuwantino12,https://twitter.com/yuwantino12/status/1722959590827188266,,,,,"['konsisten', 'tolak', 'pas', 'aniesogah', 'ah']",Negatif
663fa40a8a91151dd2f9de36,Fri Nov 10 12:49:05 +0000 2023,1.72296E+18,"VIDEO: Andai Jadi Presiden, Anies Janjikan KPR Mudah agar Semua Orang bisa Punya Rumah https://t.co/MFrFpYbq0M",12,132,32,220,in,47596019,1.72296E+18,liputan6dotcom,https://twitter.com/liputan6dotcom/status/1722959562440126890,,,,,"['video', 'andai', 'presiden', 'anies', 'janjikan', 'kpr', 'mudah', 'orang-orang', 'rumah']",Positif
663fa40a8a91151dd2f9de37,Fri Nov 10 12:48:41 +0000 2023,1.72296E+18,@SantorinisSun SEDERHANA memilih calon pemimpin.   Bandingan AQIDAH ke 3 calon Bandingkan PENDIDIKAN ke 3 calon Bandingkan PENGALAMAN ke 3 cln Bandingkan KINERJA ke 3 calon Bandingkan INTEGRITAS ke 3 calon  Pasti ANIES yg paling menonjol 👍,0,1,0,1,in,1.67908E+18,1.72279E+18,a_zadim67545,https://twitter.com/a_zadim67545/status/1722959462833791064,,,,,"['sederhana', 'memilih', 'calon', 'pemimpin', 'bandingan', 'aqidah', 'calon', 'bandingkan', 'pendidikan', 'calon', 'bandingkan', 'pengalaman', 'cln', 'bandingkan', 'kinerja', 'calon', 'bandingkan', 'integritas', 'calon', 'anies', 'menonjol']",Positif
663fa40a8a91151dd2f9de38,Fri Nov 10 12:48:19 +0000 2023,1.72296E+18,"@SantorinisSun Ada yg lebih BAIK, kenapa pilih yg BURUK :   ANIES punya semua ~ aqidah nya bagus, berpendidikan tinggi S3 lagi, pengalaman nya memadai, kinerjanya bagus, dan berintegritas tinggi.  InsyaAllah … ANIES menjadi pilihan rakyat untuk 2024 🇮🇩🇮🇩🇮🇩",0,0,0,1,in,1.67908E+18,1.72279E+18,a_zadim67545,https://twitter.com/a_zadim67545/status/1722959371674767505,,,,,"['pilih', 'buruk', 'anies', 'aqidah', 'bagus', 'berpendidikan', 'pengalaman', 'memadai', 'kinerjanya', 'bagus', 'berintegritas', 'insyaallah', 'anies', 'pilihan', 'rakyat']",Positif
663fa40a8a91151dd2f9de39,Fri Nov 10 12:48:14 +0000 2023,1.72296E+18,Pak Anies Baswedan adalah cawapres yang punya kompetensi dan integritas @_blessindisguis  https://t.co/l5HONJi6pZ,0,0,0,0,in,1.67726E+18,1.72296E+18,annaqeyla,https://twitter.com/annaqeyla/status/1722959349168169325,,,,,"['anies', 'baswedan', 'cawapres', 'kompetensi', 'integritas', 'blessindisguis']",Positif
663fa40a8a91151dd2f9de3a,Fri Nov 10 12:48:02 +0000 2023,1.72296E+18,"@Jelli_cent @03__nakula Ada yg lebih BAIK, kenapa pilih yg BURUK :   ANIES punya semua ~ aqidah nya bagus, berpendidikan tinggi S3 lagi, pengalaman nya memadai, kinerjanya bagus, dan berintegritas tinggi.  InsyaAllah … ANIES menjadi pilihan rakyat untuk 2024 🇮🇩🇮🇩🇮🇩",0,0,0,0,in,1.67908E+18,1.72287E+18,a_zadim67545,https://twitter.com/a_zadim67545/status/1722959298672935158,,,,,"['cent', 'nakula', 'pilih', 'buruk', 'anies', 'aqidah', 'bagus', 'berpendidikan', 'pengalaman', 'memadai', 'kinerjanya', 'bagus', 'berintegritas', 'insyaallah', 'anies', 'pilihan', 'rakyat']",Positif
663fa40a8a91151dd2f9de3c,Fri Nov 10 12:47:17 +0000 2023,1.72296E+18,@Tjel0up 92 % Anies 2%    Ganjar 6%     Pres 🤭😂🤣 ngepres bet,0,0,0,1,in,1.61705E+18,1.72294E+18,Haratz13,https://twitter.com/Haratz13/status/1722959111774674953,,,,,"['anies', 'ganjar', 'pres', 'ngepres', 'banget']",Negatif
663fa40a8a91151dd2f9de3d,Fri Nov 10 12:46:51 +0000 2023,1.72296E+18,"@mr____khaliid @ruhutsitompul Liat besok, anies menang gaung PKB, bowo menang gabung gerindra.",0,0,0,0,in,1.49758E+18,1.72277E+18,Rakasandi81,https://twitter.com/Rakasandi81/status/1722959001535865270,,,,,"['khaliid', 'lihat', 'besok', 'anies', 'menang', 'gaung', 'pkb', 'bowo', 'menang', 'gabung', 'gerindra']",Negatif
663fa40a8a91151dd2f9de3e,Fri Nov 10 12:46:39 +0000 2023,1.72296E+18,Bahkan kupikir pikir Antitesa JOKOWI di pihak Ganjar jauh lebih buruk daripada Pasangan Amin  Pendukung anies fokus serang Jokowi. Maereka tak punya kepentingan serang anak2 Jokowi  Tapi pendukung GP sampai serang anak istri si @gibran_tweet   Jadi siapa yg lebih jahat ?,0,0,1,2,in,1.7073E+18,1.72296E+18,icikiwir_08,https://twitter.com/icikiwir_08/status/1722958951338365114,,,,,"['kupikir', 'pikir-pikir', 'antitesa', 'jokowi', 'ganjar', 'buruk', 'pasangan', 'amin', 'pendukung', 'anies', 'fokus', 'serang', 'jokowi', 'maereka', 'kepentingan', 'serang', 'anak-anak', 'jokowi', 'pendukung', 'gp', 'serang', 'anak-anak', 'istri', 'tweet', 'jahat']",Negatif
663fa40a8a91151dd2f9de3f,Fri Nov 10 12:46:04 +0000 2023,1.72296E+18,"Sarat kontroversi, kebiasaan Anies mengubah nama/kata.   1. Jln Tanah Tinggi I Gang V jadi Jln A Hamid Arief 2. Jln Warung Buncit Raya jadi Jln Hj Tutty Alawiyah 3. Jln Bambu Apus jadi Jln Mpok Nori (Dan 19 nama jalan lainnya di DKI) 4. Kota Tua jadi Betawi  Thread https://t.co/5ojm6zpymx",0,1,2,3,in,1.6035E+18,1.72296E+18,Kenikir27,https://twitter.com/Kenikir27/status/1722958801731731856,,,,,"['sarat', 'kontroversi', 'kebiasaan', 'anies', 'mengubah', 'namakata', 'jalan', 'tanah', 'gang', 'jalan', 'hamid', 'arief', 'jalan', 'warung', 'buncit', 'raya', 'jalan', 'hj', 'tutty', 'alawiyah', 'jalan', 'bambu', 'hapus', 'jalan', 'mpok', 'nori', 'nama-nama', 'jalan', 'dki', 'kota', 'tua', 'betawi', 'thread']",Negatif
663fa40a8a91151dd2f9de41,Fri Nov 10 12:44:46 +0000 2023,1.72296E+18,"@tempodotco Sumur resapan ini ide dari zaman belanda, oleh anies dipakai.. Oleh yg lain malu2 pakai",0,0,0,0,in,1.72247E+18,1.72258E+18,LuguTaPunyaMalu,https://twitter.com/LuguTaPunyaMalu/status/1722958475427463517,,,,,"['sumur', 'resapan', 'ide', 'zaman', 'belanda', 'anies', 'dipakai', 'malu', 'pakai']",Negatif
663fa40a8a91151dd2f9de42,Fri Nov 10 12:43:55 +0000 2023,1.72296E+18,"Prabowo Minta Buruh Tak Tuntut Kenaikan Upah, Jubir Anies: Bukti Tak Peduli Nasib Pekerja . Gibran Cawapres Cacat Hukum Anak BEM | Bung Tomo | Kanjuruhan | Pak Ganjar Pranowo |RS Indonesia | Rukayah, karina, | WE LOVE YOU GISELLE | Buang, Kebodohan, ning ning | Jumat | BOMG | https://t.co/kx3NwoYlcH",0,0,4,9,in,1.24429E+18,1.72296E+18,YudhaShanny2,https://twitter.com/YudhaShanny2/status/1722958261710934332,,,,,"['prabowo', 'buruh', 'tuntut', 'kenaikan', 'upah', 'jubir', 'anies', 'bukti', 'peduli', 'nasib', 'pekerja', 'gibran', 'cawapres', 'cacat', 'hukum', 'anak-anak', 'bem', 'tomo', 'kanjuruhan', 'ganjar', 'pranowo', 'rs', 'indonesia', 'rukayah', 'karina', 'we', 'love', 'you', 'giselle', 'buang', 'kebodohan', 'ning', 'ning', 'jumat', 'bomg']",Negatif
663fa40a8a91151dd2f9de43,Fri Nov 10 12:43:37 +0000 2023,1.72296E+18,@aniesbaswedan ALLOHUAKBAR INSYAALLAH 2024 ANIES JADI PRESIDEN DAN IMIN JADI WAKIL PRESIDEN.,0,0,0,0,in,1.35465E+18,1.72295E+18,UmarSoleh17,https://twitter.com/UmarSoleh17/status/1722958188981694605,,,,,"['allohuakbar', 'insyaallah', 'anies', 'presiden', 'imin', 'wakil', 'presiden']",Positif
663fa40a8a91151dd2f9de45,Fri Nov 10 12:43:28 +0000 2023,1.72296E+18,@Paltiwest SEDERHANA memilih calon pemimpin.   Bandingan AQIDAH ke 3 calon Bandingkan PENDIDIKAN ke 3 calon Bandingkan PENGALAMAN ke 3 cln Bandingkan KINERJA ke 3 calon Bandingkan INTEGRITAS ke 3 calon  Pasti ANIES yg paling menonjol 👍🇮🇩,0,0,0,0,in,1.67908E+18,1.72285E+18,a_zadim67545,https://twitter.com/a_zadim67545/status/1722958149853016401,,,,,"['sederhana', 'memilih', 'calon', 'pemimpin', 'bandingan', 'aqidah', 'calon', 'bandingkan', 'pendidikan', 'calon', 'bandingkan', 'pengalaman', 'cln', 'bandingkan', 'kinerja', 'calon', 'bandingkan', 'integritas', 'calon', 'anies', 'menonjol']",Positif
663fa40a8a91151dd2f9de46,Fri Nov 10 12:42:56 +0000 2023,1.72296E+18,@SoeTjenMarching Jakarta sudh menjadi contoh nyata sebelumnya. Dmna banyak pemilih (btp) yg justru kluar jakarta menghindari keributan dan intimidasi. Yang akhirnya. Anies bisa naik jd gubernur. Dalam kasus ini. Golput bukan pilihan. Ttp pilh pilihan yg tepat. Jangan biarkan yg jahat berkuasa.,0,0,0,0,in,1.64636E+18,1.72287E+18,manriwai240,https://twitter.com/manriwai240/status/1722958017153671634,,,,,"['jakarta', 'contoh', 'nyata', 'dimana-mana', 'pemilih', 'btp', 'jakarta', 'menghindari', 'keributan', 'intimidasi', 'anies', 'gubernur', 'golput', 'bukan', 'pilihan', 'pilh', 'pilihan', 'jangan-jangan', 'biarkan', 'jahat', 'berkuasa']",Positif
663fa40a8a91151dd2f9de47,Fri Nov 10 12:42:46 +0000 2023,1.72296E+18,@andre_rosiade Saya ga menyesal mendukung PS di pemilu 2014 dan pemilu 2019 dgn senang hati dan riang gembira  tp saat dibelakang PS ada budiman hendropryono permadi arya dan jokowi serta cawapresnya gibran .. pilih ANIES aja,0,0,0,5,in,1.6908E+18,1.72284E+18,baladatemp81441,https://twitter.com/baladatemp81441/status/1722957974426296427,,,,,"['rosiade', 'enggak', 'menyesal', 'mendukung', 'pas', 'pemilu', 'pemilu', 'senang', 'hati-hati', 'riang', 'gembira', 'dibelakang', 'pas', 'budiman', 'hendropryono', 'permadi', 'arya', 'jokowi', 'cawapresnya', 'gibran', 'pilih', 'anies']",Negatif
663fa40a8a91151dd2f9de48,Fri Nov 10 12:42:43 +0000 2023,1.72296E+18,"Lihat posisi Anies di Pilpres sekarang itu bener2 mirip posisi dia pas Pilkada DKI. Putaran pertama pendukung Ahok saling serang sm pendukung AHY, Aniesnya g dianggep. Eh ujug2 yg lolos putaran 2 malah Anies Vs Ahok. Kaget jg waktu itu. Apa nanti bakal ada kejutan?",0,1,0,0,in,1.51366E+18,1.72296E+18,BOLATIME1,https://twitter.com/BOLATIME1/status/1722957958982828438,,,,,"['lihat', 'posisi', 'anies', 'pilpres', 'benar-benar', 'posisi', 'pas', 'pilkada', 'dki', 'putaran', 'pendukung', 'ahok', 'serang', 'pendukung', 'ahy', 'aniesnya', 'dianggep', 'eh', 'ujug', 'lolos', 'putaran', 'anies', 'vs', 'ahok', 'kaget', 'apa-apa', 'kejutan']",Negatif
663fa40a8a91151dd2f9de49,Fri Nov 10 12:42:41 +0000 2023,1.72296E+18,"@Miduk17 Nggak ngaruh buat elektabilitas Ganjar malahan turun, malahan Anies yang naik, elektabitas Gibran juga naik karena Jokowi Effect",0,0,0,0,in,2549499816,1.7229E+18,SuryaWira88,https://twitter.com/SuryaWira88/status/1722957951399551053,,,,,"['enggak', 'ngaruh', 'elektabilitas', 'ganjar', 'turun', 'anies', 'elektabitas', 'gibran', 'jokowi', 'effect']",Positif
663fa40a8a91151dd2f9de4a,Fri Nov 10 12:42:37 +0000 2023,1.72296E+18,"update sedekah Makanan JumatBerkah titipan ibu Erna Sofianti Binti Akhmad Marwoto  di lokasi Ponpes, Al Urwatul Wustho. tasikJabar. 12 pcs Donat (2 box) Hafidz santri Dhuafa🤝🏻🥹  semangka BEM menfes unilever isyana siskaee scarlett MK jokowi emyu anies Gibran israel Ganjar Gaza https://t.co/Is6TgyrhPh",0,0,0,1,in,1.31708E+18,1.72296E+18,NurilHiLma2022,https://twitter.com/NurilHiLma2022/status/1722957936727908816,,,,,"['update', 'sedekah', 'makanan', 'jumatberkah', 'titipan', 'erna', 'sofianti', 'binti', 'akhmad', 'marwoto', 'lokasi', 'ponpes', 'al', 'urwatul', 'wustho', 'tasikjabar', 'pcs', 'donat', 'box', 'hafidz', 'santri', 'dhuafa', 'semangka', 'bem', 'menfes', 'unilever', 'isyana', 'siskaee', 'scarlett', 'jokowi', 'emyu', 'anies', 'gibran', 'israel', 'ganjar', 'gaza']",Positif
663fa40a8a91151dd2f9de4b,Fri Nov 10 12:42:34 +0000 2023,1.72296E+18,@PDemokrat Dijanjikan jadi wakilnya Anies eh taunya diprank... Pindah haluan ke Prabowo berharap jadi wakilnya eha malah dicuekin lagi... Sial banget nasibnya.. Mau bangun koalisi sendiri.gak punya kemampuan... Nih partai apes banget...,0,0,0,0,in,3319818997,1.72249E+18,DkHurek,https://twitter.com/DkHurek/status/1722957922475622691,,,,,"['dijanjikan', 'wakilnya', 'anies', 'eh', 'taunya', 'diprank', 'pindah', 'haluan', 'prabowo', 'berharap', 'wakilnya', 'eha', 'dicuekin', 'sial', 'banget', 'nasibnya', 'bangun', 'koalisi', 'sendirigak', 'kemampuan', 'partai', 'apes', 'banget']",Negatif
663fa40a8a91151dd2f9de4c,Fri Nov 10 12:42:23 +0000 2023,1.72296E+18,"@MassAris4 @indralubis90 @Zyan1378 @Yurissa_Samosir @AdeDhani9 @aking_adit @NohCeukenohhh @choymarkochoy @chaidar_2000 Bukannya yg bereaksi anda dg ngatain anies tong kosong,,😁😁perkara sy manteb tidaknya bkn urusan anda,,dr ketiga capres Ganjar sm Anies yg blm pernah sy pilih dan sy msh pilah2,,😊😊",0,2,0,0,in,1.47978E+18,1.72213E+18,Ndranomade,https://twitter.com/Ndranomade/status/1722957877810458798,,,,,"['samosir', 'adit', 'bereaksi', 'mengatai', 'anies', 'tong', 'kosongperkara', 'mantap', 'tidaknya', 'bukan', 'urusan', 'andadr', 'ketiga', 'capres', 'ganjar', 'anies', 'belum', 'pilih', 'pilah']",Positif
663fa40a8a91151dd2f9de4e,Fri Nov 10 12:41:30 +0000 2023,1.72296E+18,"Anies Baswedan adalah inspirasi bagi banyak orang, dan dia akan menginspirasi kita semua sebagai presiden @editedpict  https://t.co/1Iif11Vwxg",0,0,0,0,in,1.67433E+18,1.72296E+18,hndra_sanjaya,https://twitter.com/hndra_sanjaya/status/1722957654333767840,,,,,"['anies', 'baswedan', 'inspirasi', 'orang-orang', 'menginspirasi', 'presiden']",Positif
663fa40a8a91151dd2f9de4f,Fri Nov 10 12:40:37 +0000 2023,1.72296E+18,"@Paltiwest Ada yg lebih BAIK, kenapa pilih yg BURUK :   ANIES punya semua ~ aqidah nya bagus, berpendidikan tinggi S3 lagi, pengalaman nya memadai, kinerjanya bagus, dan berintegritas tinggi.  InsyaAllah … ANIES menjadi pilihan rakyat untuk 2024 🇮🇩🇮🇩🇮🇩",0,2,1,1,in,1.67908E+18,1.72285E+18,a_zadim67545,https://twitter.com/a_zadim67545/status/1722957433000296538,,,,,"['pilih', 'buruk', 'anies', 'aqidah', 'bagus', 'berpendidikan', 'pengalaman', 'memadai', 'kinerjanya', 'bagus', 'berintegritas', 'insyaallah', 'anies', 'pilihan', 'rakyat']",Positif
663fa40a8a91151dd2f9de50,Fri Nov 10 12:40:24 +0000 2023,1.72296E+18,@ernestprakasa Masih benci sama Anies koh?,0,4,0,5,in,236283128,1.72296E+18,marieahmadha,https://twitter.com/marieahmadha/status/1722957378126307448,,,,,"['benci', 'anies', 'koh']",Negatif
663fa40a8a91151dd2f9de51,Fri Nov 10 12:40:06 +0000 2023,1.72296E+18,"@ernestprakasa Anies siap menyalip di tikungan, koh 😀",0,1,0,24,in,1.12161E+18,1.72296E+18,lands_mr,https://twitter.com/lands_mr/status/1722957301861302577,,,,,"['anies', 'menyalip', 'tikungan', 'koh']",Positif
663fa40a8a91151dd2f9de52,Fri Nov 10 12:39:34 +0000 2023,1.72296E+18,Jubir Anies: Panja Netralitas TNI Penting untuk Kawal Pemilu 2024 https://t.co/3cELbxSYAR,0,0,0,0,in,388190238,1.72296E+18,IDNTimes,https://twitter.com/IDNTimes/status/1722957167446429798,,,,,"['jubir', 'anies', 'panja', 'netralitas', 'tni', 'kawal', 'pemilu']",Positif
663fa40a8a91151dd2f9de53,Fri Nov 10 12:39:29 +0000 2023,1.72296E+18,@ernestprakasa Yg banyak diam bakalan dpt limpahan suara swing voter jika kubu wowo n ganjar saling serang n sling mlakukan pmbusukan maka anies yg akan dipilih swing voters krn pling sdikit dijelek2an wkwkw,0,0,0,1,in,1.71547E+18,1.72296E+18,luxmentis69,https://twitter.com/luxmentis69/status/1722957147921957080,,,,,"['diam-diam', 'limpahan', 'suara', 'swing', 'voter', 'kubu', 'wowo', 'ganjar', 'serang', 'mlakukan', 'pmbusukan', 'anies', 'dipilih', 'swing', 'voters', 'sdikit', 'dijelekan', 'wkwkw']",Negatif
663fa40a8a91151dd2f9de54,Fri Nov 10 12:39:12 +0000 2023,1.72296E+18,@tempodotco Terlalu kuat pengusung parpol tp lemah di 14 FEB 2024 Allahuakbar pak Anies presiden,0,0,0,0,in,1.66612E+18,1.72282E+18,Mulyadi70740287,https://twitter.com/Mulyadi70740287/status/1722957076375470563,,,,,"['kuat', 'pengusung', 'parpol', 'lemah', 'feb', 'allahuakbar', 'anies', 'presiden']",Negatif
663fa40a8a91151dd2f9de55,Fri Nov 10 12:38:57 +0000 2023,1.72296E+18,@yuwantino12 @BurhanMuhtadi @mohmahfudmd @ArsjadRasjid @TPNGanjarMahfud Kalau dilihat dari beberapa rilis survei justru tdk terlihat kontribusi elektoral dg Mahfud jadi Cawapres. Justru suara Ganjar majin turun dikejar Anies-Imin. Mahfud bukan sosok yg populer di kalangan menengah bawah. Strategi yg salah dari Mega memilih Mahfud.,0,1,0,1,in,4763086922,1.7229E+18,EAAANNH,https://twitter.com/EAAANNH/status/1722957014576574508,,,,,"['rilis', 'survei', 'tidak', 'kontribusi', 'elektoral', 'mahfud', 'cawapres', 'suara', 'ganjar', 'majin', 'turun', 'dikejar', 'aniesimin', 'mahfud', 'bukan', 'sosok', 'populer', 'kalangan', 'menengah', 'strategi', 'salah', 'mega', 'memilih', 'mahfud']",Negatif
663fa40a8a91151dd2f9de56,Fri Nov 10 12:38:02 +0000 2023,1.72296E+18,"@dedifrozenfood @tempodotco Di era Anies merusak jalan , karena di buat asalan",0,0,0,0,in,276794490,1.72258E+18,maswita_d,https://twitter.com/maswita_d/status/1722956780521832654,,,,,"['era', 'anies', 'merusak', 'jalan', 'asalan']",Negatif
663fa40a8a91151dd2f9de57,Fri Nov 10 12:37:50 +0000 2023,1.72296E+18,@Dschme Kalo yg ternyata lolos putaran keduanya ganjar dan anies. Ya golput (keduanya juga gamungkin lolos semua putaran kedua),0,1,0,0,in,103562242,1.72258E+18,endarpohan,https://twitter.com/endarpohan/status/1722956733017129303,,,,,"['lolos', 'putaran', 'ganjar', 'anies', 'golput', 'gamungkin', 'lolos', 'putaran']",Negatif
663fa40a8a91151dd2f9de58,Fri Nov 10 12:37:08 +0000 2023,1.72296E+18,"Selama ini, Pak Anies telah membuktikan dirinya sebagai pemimpin yang pekerja keras dan berkomitmen @edelweisflo_  https://t.co/tbQA25TLLj",0,0,0,0,in,1.67433E+18,1.72296E+18,Dara_dayita08,https://twitter.com/Dara_dayita08/status/1722956557649072584,,,,,"['anies', 'membuktikan', 'pemimpin', 'pekerja', 'keras', 'berkomitmen']",Positif
663fa40a8a91151dd2f9de59,Fri Nov 10 12:37:08 +0000 2023,1.72296E+18,@abu_waras Ah kurang HUJATAN DAN HINA... AN  ..KUBU SEBELAH... MENGHINA DIRI SENDIRI... YANG D SANGKA LAWAN... SEHINGGA SE OLAH OLAH ah ANIES GK AKAN MENANG MANG,0,0,0,1,in,1.64432E+18,1.72295E+18,ahmad72642,https://twitter.com/ahmad72642/status/1722956553714880624,,,,,"['waras', 'ah', 'hujatan', 'hina', 'an', 'kubu', 'sebelah', 'menghina', 'sangka', 'lawan', 'olah', 'olah', 'ah', 'anies', 'enggak', 'menang']",Negatif
663fa40a8a91151dd2f9de5a,Fri Nov 10 12:36:35 +0000 2023,1.72296E+18,@NenkMonica Bukti nyata.. bukan hanya kata kata.. hasil kerja dan prestasi internasional.. yg lain ngga punya itu .. yg pinter ya pilih Pak Anies pastinya,0,1,0,1,in,33845563,1.72289E+18,Agung_Riksana,https://twitter.com/Agung_Riksana/status/1722956417169244618,,,,,"['bukti', 'nyata', 'bukan', 'kata-kata', 'kata-kata', 'hasil', 'kerja', 'prestasi', 'internasional', 'enggak', 'pintar', 'pilih', 'anies', 'pastinya']",Positif
663fa40a8a91151dd2f9de5c,Fri Nov 10 12:36:20 +0000 2023,1.72296E+18,"Dapat inspirasi lagi dari P Anies. Sebagai akademisi PTS yg sekarang ini sedang menjalin kerjasama dgn Univ di USA, seringkali merasakan mereka memaksakan kepentingannya.   Sy yg paling bawel menolak banyak ide2 mereka yg tdk compitable dgn sistem pendidikan tinggi di Indonesia.…",0,2,0,1,in,86019208,1.72296E+18,Diana_fajarwati,https://twitter.com/Diana_fajarwati/status/1722956353118097464,,,,,"['inspirasi', 'anies', 'akademisi', 'pts', 'menjalin', 'kerjasama', 'universitas', 'seringkali', 'merasakan', 'memaksakan', 'kepentingannya', 'bawel', 'menolak', 'ide', 'tidak', 'compitable', 'sistem', 'pendidikan', 'indonesia']",Negatif
663fa40a8a91151dd2f9de5d,Fri Nov 10 12:36:14 +0000 2023,1.72296E+18,KETUA TIM PEMENANGAN AMIN ANIES MUHAIMIN MINGGU DEPAN A KAN DI UMUMKAN #pilpres2024 #politikindonesia #pkbnganjuk #dpwpkbjabar #dpwpkbjatim #anismuhaimin #gusmuhaiminpresiden2024 #gusmuhaimin #gusdurian #aniesbaswedan  #koalisiperubahan #AniesMuhaimin2024 #AMINindonesialebihbaik https://t.co/CHlQJXvDlC,1,0,3,4,in,1.1688E+18,1.72296E+18,PkbNganjuk,https://twitter.com/PkbNganjuk/status/1722956330632089640,,,,,"['ketua', 'tim', 'pemenangan', 'amin', 'anies', 'muhaimin', 'minggu', 'umumkan']",Positif
663fa40a8a91151dd2f9de5e,Fri Nov 10 12:36:01 +0000 2023,1.72296E+18,"@PDemokrat Ya krna ga mau diatur, makanya Anies lebih memilih ngatur cak imin buat join Cawapres",0,0,0,0,in,3227088637,1.72283E+18,frismastgg,https://twitter.com/frismastgg/status/1722956275573805205,,,,,"['enggak', 'diatur', 'anies', 'memilih', 'mengatur', 'cak', 'imin', 'join', 'cawapres']",Negatif
663fa40a8a91151dd2f9de5f,Fri Nov 10 12:35:34 +0000 2023,1.72296E+18,Anies menginginkan KPR menjadikan setiap keluarga memiliki rumah. https://t.co/hvc5GTVQR8,1,1,1,6,in,7.59693E+17,1.72296E+18,kumparan,https://twitter.com/kumparan/status/1722956161971110023,,,,,"['anies', 'kpr', 'menjadikan', 'keluarga', 'memiliki', 'rumah']",Positif
663fa40a8a91151dd2f9de60,Fri Nov 10 12:35:00 +0000 2023,1.72296E+18,@iwanfals Hasil 45% pilih Anies,0,0,0,0,in,81079665,1.72255E+18,dwi_suwiknyo,https://twitter.com/dwi_suwiknyo/status/1722956017267511321,,,,,"['hasil', 'pilih', 'anies']",Negatif
663fa40a8a91151dd2f9de61,Fri Nov 10 12:33:08 +0000 2023,1.72296E+18,"@PartaiSocmed wajar bgt tim anies tidak percaya survey lokal  1. tim survey lokal jelas jelas memihak dan simpatisan ganjar/jokowi 2. sudah berulang kali margin erornya bahkan sampe -&gt 100% di pilkada dki dan jateng 3. kadang mensurvei utk framing, cth: kepuasan bansos juliari batubara",0,1,2,20,in,1.7011E+18,1.72295E+18,meme_politic_id,https://twitter.com/meme_politic_id/status/1722955550949044271,,,,,"['wajar', 'banget', 'tim', 'anies', 'tidak', 'percaya', 'survey', 'lokal', 'tim', 'survey', 'lokal', 'jelas-jelas', 'jelas-jelas', 'simpatisan', 'ganjarjokowi', 'berulang', 'kali', 'margin', 'erornya', 'pilkada', 'dki', 'jateng', 'kadang', 'mensurvei', 'framing', 'cth', 'kepuasan', 'bansos', 'juliari', 'batubara']",Negatif
